1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,49
99,99,99,99
5,4,3,4
18,15,14,17
58,54,51,58
95,97,97,96
19,15,13,16
60,54,51,56
92,96,97,96
29,21,17,20
76,69,62,68
68,78,84,80
78,70,62,67
63,76,83,79
81,75,65,71
57,68,78,74
86,86,73,79
45,46,67,58
91,95,89,95
33,22,37,24
85,74,89,77
48,66,42,64
93,90,96,91
24,32,18,29
70,81,63,78
79,68,88,72
61,77,49,73
86,76,94,81
43,62,30,55
86,90,84,94
47,39,52,31
95,94,96,87
18,22,15,36
57,63,53,80
92,92,96,74
27,28,18,60
69,76,62,86
80,74,89,59
57,70,45,83
87,83,94,67
39,49,27,71
80,93,79,80
62,37,64,63
91,92,91,92
31,29,31,29
83,82,84,82
53,57,53,56
95,96,98,97
20,17,11,14
60,57,46,52
91,95,95,95
31,24,22,23
75,72,71,71
71,76,78,79
76,74,71,70
67,73,76,78
79,78,75,72
62,66,70,73
83,86,82,79
53,48,57,61
89,96,94,91
39,24,28,34
89,77,83,89
37,59,50,38
89,93,95,92
38,29,25,33
87,84,78,87
42,49,59,45
90,95,94,95
33,23,27,24
84,75,79,76
52,67,60,65
90,89,93,90
34,38,28,36
86,90,82,89
46,39,55,41
93,93,96,94
26,25,19,24
73,74,65,72
74,75,85,78
71,73,58,69
75,77,90,81
66,68,47,62
78,83,91,87
60,58,41,49
81,92,92,93
54,38,38,36
85,90,91,88
47,40,38,42
89,93,92,93
38,31,32,29
91,87,87,85
33,41,40,44
83,91,91,92
53,40,40,37
91,94,94,92
31,26,26,30
81,78,78,82
57,64,65,58
89,90,89,94
36,36,37,26
85,89,90,79
47,41,40,60
92,95,95,93
29,23,23,28
79,74,74,80
62,72,71,63
87,81,83,90
43,55,51,37
88,94,96,91
41,28,25,34
92,83,79,89
28,46,52,35
75,90,91,85
69,46,44,56
76,90,90,90
67,46,45,47
76,90,91,90
65,45,45,45
77,90,91,92
62,44,43,40
79,92,91,90
58,40,41,43
83,91,91,93
52,39,38,36
88,91,92,90
39,34,34,37
90,88,89,92
36,40,37,32
87,93,90,87
42,32,37,44
90,87,92,94
35,41,32,27
86,92,85,81
46,34,49,56
91,89,96,95
32,36,20,23
83,89,70,75
54,44,74,67
91,95,81,88
32,22,51,38
83,73,93,89
54,69,36,44
92,87,91,96
29,41,31,21
79,90,84,70
63,46,57,76
85,93,93,76
47,32,33,63
89,88,88,92
38,41,41,32
90,94,94,87
33,27,25,41
83,79,77,91
54,62,65,40
91,92,90,93
32,29,34,28
83,83,87,80
54,55,49,60
92,96,97,95
29,19,17,23
77,67,62,72
66,80,84,75
81,70,62,77
56,73,81,66
87,81,70,88
42,54,69,42
90,96,87,95
34,22,42,25
86,74,93,79
46,67,32,60
92,90,89,93
29,34,37,26
79,86,88,77
63,53,50,69
85,95,94,85
47,28,30,49
90,84,85,95
36,48,46,24
89,95,95,77
38,25,24,59
87,78,77,94
43,60,60,30
91,93,94,86
30,27,25,42
80,78,75,91
61,64,70,42
86,90,84,92
46,40,50,34
91,94,97,90
33,26,20,34
84,79,69,88
50,61,73,45
93,94,82,96
26,24,47,19
74,73,90,66
73,76,48,84
73,72,90,60
72,77,49,86
71,71,89,54
72,78,50,89
68,67,89,49
73,83,51,91
66,60,88,44
74,88,53,89
64,49,88,48
75,91,54,90
63,43,86,44
76,90,57,91
62,44,85,43
77,91,58,90
61,42,84,43
78,91,62,91
59,42,81,43
80,91,67,91
56,41,76,40
84,92,76,90
50,36,65,39
90,90,90,92
36,35,36,30
