1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,98
5,5,5,6
18,18,19,20
59,59,60,60
95,96,94,94
18,17,19,19
57,56,58,59
97,97,96,96
12,12,14,13
43,42,44,43
97,97,97,97
12,12,12,11
42,43,42,41
96,97,97,95
14,14,13,15
47,47,46,48
98,99,99,98
6,6,6,6
22,22,22,23
69,69,69,69
85,84,85,84
51,52,51,52
99,98,99,99
5,6,4,5
19,21,18,19
60,62,59,61
94,94,95,95
21,22,20,20
65,66,65,65
89,89,90,89
38,38,36,38
93,92,92,92
27,27,27,28
78,78,78,78
68,68,68,68
86,86,86,86
47,48,48,47
98,98,99,98
6,7,6,7
23,24,23,24
70,70,70,71
83,83,83,83
57,57,57,56
97,97,97,98
11,11,12,10
40,39,40,38
95,95,95,94
20,19,20,21
63,63,63,64
92,92,91,90
30,29,31,32
84,83,83,84
54,54,54,53
98,98,98,99
7,7,7,6
27,26,27,26
77,77,78,76
69,70,68,70
84,83,85,84
53,54,53,53
98,97,99,98
6,8,6,7
24,25,23,24
71,73,70,72
81,79,82,81
61,62,60,61
94,94,94,94
22,22,22,22
67,67,67,67
88,88,87,87
43,42,44,44
97,97,97,97
12,12,12,12
42,41,42,41
96,96,95,97
15,15,16,14
51,50,52,50
99,98,98,99
5,6,6,5
20,20,21,19
62,62,63,62
93,92,92,94
26,27,27,26
76,77,77,75
71,71,71,72
81,82,81,80
61,60,61,62
94,93,94,94
22,23,21,22
67,69,67,68
87,85,88,86
44,46,44,45
97,98,98,98
10,8,9,10
34,33,34,35
89,88,90,88
38,40,38,39
93,94,92,94
25,24,26,24
75,73,75,73
75,75,75,76
74,74,75,73
76,76,76,76
73,72,72,72
78,78,78,78
68,68,68,67
86,86,86,86
48,48,47,48
99,99,98,99
6,5,6,4
21,20,22,19
65,64,67,63
90,90,90,91
35,35,36,35
90,91,91,90
35,34,34,36
90,89,89,89
37,37,38,37
92,93,92,92
29,28,29,30
81,81,82,81
60,61,60,60
94,95,95,94
21,21,20,21
65,64,64,64
90,91,91,91
35,33,34,34
89,88,89,90
38,39,38,37
93,93,93,92
26,26,26,27
76,77,76,77
71,71,72,70
81,81,81,81
62,61,62,62
93,93,94,92
25,24,24,26
74,73,73,74
76,77,77,77
71,70,71,71
81,82,81,81
61,60,60,60
94,95,94,94
21,21,22,22
66,65,66,66
89,90,88,88
39,38,39,40
94,93,94,94
23,24,23,23
71,72,72,71
81,81,81,81
60,60,60,60
95,95,96,94
19,19,18,19
61,61,60,62
94,94,94,93
22,22,22,23
68,68,67,68
86,87,87,86
46,46,46,47
98,99,98,97
7,6,7,8
25,25,26,27
75,74,75,76
74,74,75,73
76,76,75,76
73,73,73,73
79,79,78,78
66,65,66,67
88,90,88,89
40,39,41,40
95,94,95,95
18,19,18,18
59,60,59,59
96,96,96,95
16,17,16,17
54,53,53,54
98,99,98,98
7,6,8,7
25,25,26,26
75,74,76,75
74,75,73,74
75,75,76,76
74,75,74,73
76,75,76,77
72,72,72,71
80,80,80,81
63,63,63,62
92,92,92,93
29,29,29,28
82,81,82,81
59,60,59,59
96,96,96,96
16,15,15,15
53,52,52,52
98,99,98,98
6,5,6,7
22,21,23,23
68,68,68,68
86,85,86,86
47,48,47,47
98,99,98,98
6,5,6,7
23,21,22,24
69,68,69,70
85,85,85,83
51,50,51,53
99,98,99,98
5,6,4,6
20,21,18,20
62,63,61,63
93,92,93,92
26,27,26,27
76,76,75,77
71,72,72,70
81,82,80,82
60,60,62,59
95,94,94,95
20,21,21,19
