1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,100
5,7,5,2
18,24,18,11
57,68,58,43
94,87,96,96
22,38,18,16
65,86,61,56
83,56,91,93
48,85,37,30
79,57,89,82
60,87,44,59
84,54,93,92
45,84,30,34
83,61,83,87
50,82,53,46
85,65,95,96
45,78,27,24
85,71,79,75
47,72,61,68
86,82,91,86
46,56,35,47
89,96,89,96
37,22,37,21
84,72,91,70
49,73,37,74
86,81,90,78
46,58,38,64
90,95,91,92
33,22,32,31
79,71,84,83
60,76,55,57
80,74,93,92
58,71,33,37
83,81,86,89
50,57,48,41
81,92,94,93
56,36,31,35
85,89,85,88
45,40,48,42
83,92,95,93
51,35,28,33
86,90,80,88
44,39,58,42
86,92,94,94
44,34,28,28
86,88,81,81
46,44,57,56
89,96,95,95
36,21,23,23
84,71,73,74
50,74,72,69
86,78,82,85
46,61,56,48
90,93,96,96
34,29,21,19
80,80,69,65
58,61,77,82
82,91,74,64
54,37,70,82
86,90,83,66
44,38,53,77
84,90,95,73
49,38,26,70
87,93,80,84
42,30,58,50
89,84,94,97
36,48,26,17
81,94,77,62
57,32,66,84
85,85,88,60
48,49,43,82
87,95,95,65
44,25,26,77
88,77,79,74
41,63,60,66
86,91,93,87
46,36,31,44
88,90,86,95
40,37,45,24
87,90,96,76
41,36,21,65
84,90,71,89
51,39,74,42
89,94,80,95
37,27,57,23
85,80,94,75
47,60,28,68
84,92,81,86
50,34,58,49
91,89,94,97
32,37,25,18
80,89,77,64
58,44,68,83
81,94,85,62
55,31,51,83
85,84,95,63
46,51,24,81
83,95,75,66
53,27,69,79
87,81,85,71
43,56,49,73
88,95,96,81
40,24,20,56
83,75,69,94
52,68,77,29
87,86,75,82
43,45,66,54
89,96,90,96
35,21,36,20
80,69,87,67
59,78,47,80
83,72,95,68
52,73,27,77
85,79,80,73
47,60,59,70
87,92,94,85
41,32,27,48
85,86,79,95
48,49,61,27
87,95,91,81
44,24,35,57
91,77,89,94
32,60,37,24
77,91,88,74
64,41,48,73
77,90,94,77
62,41,32,67
76,91,83,84
60,40,56,56
76,91,91,92
59,39,38,37
76,89,89,88
58,44,44,47
76,92,92,92
59,37,36,38
76,88,88,89
58,46,46,44
76,93,93,93
58,33,35,34
76,85,86,85
58,51,51,52
76,92,93,93
59,36,35,35
76,87,87,86
58,48,48,50
76,92,93,93
59,36,33,34
76,88,85,86
58,47,52,50
75,92,92,93
59,36,36,35
76,87,87,86
58,48,49,49
76,92,93,92
59,36,34,37
76,87,85,88
58,47,52,46
76,93,93,92
59,34,35,37
76,85,86,87
58,51,49,47
76,92,94,93
59,36,32,34
76,88,83,85
58,45,57,53
76,93,92,92
59,35,38,36
76,86,88,87
57,51,44,48
75,93,93,93
59,35,35,35
76,86,87,86
57,50,48,49
75,92,93,92
59,36,34,36
76,87,85,88
57,47,51,46
75,92,92,92
59,36,37,37
76,87,87,88
57,48,48,46
75,92,93,92
59,37,35,37
76,87,86,88
57,47,50,45
75,94,92,92
59,32,36,37
76,84,87,87
57,55,48,47
75,92,93,93
60,38,35,35
76,90,85,87
57,42,51,47
76,91,92,94
60,40,37,32
76,90,88,84
57,41,46,54
75,90,93,93
60,42,35,34
76,90,86,86
56,40,49,50
75,90,92,93
60,42,36,35
76,91,87,86
56,39,47,49
75,89,93,93
61,45,35,35
76,92,86,86
56,37,50,49
75,88,93,92
61,46,36,37
76,93,88,88
56,33,46,45
75,85,92,92
61,53,37,38
76,92,87,89
55,35,47,42
75,87,93,91
62,49,35,41
