1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,3,3,5
18,14,13,19
57,49,47,60
92,98,97,94
27,11,14,23
71,45,53,70
72,93,93,80
62,34,32,62
72,86,82,89
65,52,59,44
70,93,91,91
61,34,38,38
71,84,89,89
65,56,44,45
69,92,91,93
61,35,37,34
71,86,87,85
64,52,48,53
68,93,92,93
61,34,35,34
72,85,85,86
64,53,53,51
68,92,93,93
62,36,34,34
72,87,85,86
64,48,54,51
68,93,91,93
62,35,38,32
72,87,88,83
63,49,47,58
68,93,92,91
62,33,35,39
72,85,86,89
63,54,50,43
68,93,93,91
62,34,33,37
72,85,85,88
63,52,53,45
68,93,92,92
62,34,35,36
72,85,86,87
63,52,51,48
68,92,91,92
62,36,37,37
72,87,88,87
63,47,46,49
68,93,91,91
62,33,38,38
72,84,90,89
63,55,41,44
68,92,91,92
63,35,38,36
72,86,90,88
63,51,42,46
68,92,90,92
63,37,40,37
72,88,91,88
63,45,40,46
68,92,89,93
63,37,43,35
72,87,91,86
63,47,39,51
68,93,89,92
63,34,43,37
72,85,92,88
63,53,36,45
68,92,86,91
63,36,52,39
72,87,93,90
62,48,32,41
68,93,83,89
63,33,57,43
71,85,91,92
63,54,37,35
68,91,88,85
63,38,46,53
71,88,93,92
62,46,33,35
68,91,84,86
63,39,56,51
71,89,92,92
63,43,36,36
68,91,86,87
63,38,51,48
71,89,93,93
63,45,33,34
68,91,84,85
63,37,53,53
71,89,92,92
62,43,35,36
68,91,86,86
63,39,51,52
71,90,93,93
63,40,34,34
68,90,85,84
63,41,52,55
71,91,94,92
63,39,31,37
68,88,82,88
62,45,59,45
71,92,91,92
63,37,37,35
68,87,87,84
63,47,49,55
71,92,93,93
63,35,33,34
68,86,84,85
63,51,55,53
71,94,91,93
63,31,38,34
68,82,87,85
63,59,48,52
71,91,93,94
63,39,34,32
68,89,84,81
63,44,54,61
71,93,92,89
63,34,37,44
68,85,87,92
63,54,49,37
71,93,92,88
63,33,35,47
68,83,85,93
63,58,52,34
71,91,93,84
63,38,34,55
68,88,84,91
62,46,54,38
72,92,93,88
63,36,33,45
68,86,82,91
63,50,59,37
72,93,90,88
63,33,41,46
68,84,90,92
63,55,41,36
72,93,91,88
63,34,39,47
68,85,89,92
63,53,44,37
72,93,91,88
63,32,37,47
68,83,87,92
63,58,49,36
72,91,93,86
63,38,35,50
68,88,86,92
63,45,51,35
72,93,93,86
63,34,34,51
68,85,84,93
63,53,54,35
72,93,92,86
63,34,36,50
68,84,87,93
63,54,48,34
71,93,93,85
63,34,34,52
68,86,83,92
63,52,56,36
72,93,91,87
63,34,38,47
68,85,87,92
63,54,48,35
71,92,93,86
63,36,33,50
68,86,83,92
63,52,58,35
71,92,90,85
63,35,40,52
68,86,89,93
63,51,44,32
72,94,92,83
63,31,36,56
68,80,87,91
63,62,49,39
71,89,93,89
63,44,32,43
68,91,83,92
62,38,57,36
72,89,93,88
63,44,35,47
68,90,86,92
62,40,52,35
72,91,93,85
63,39,34,52
68,89,84,92
62,44,56,37
72,92,93,88
63,35,33,47
68,86,84,92
63,50,55,36
72,94,93,87
63,31,34,48
68,81,85,92
63,62,53,37
72,88,93,88
63,45,34,45
68,92,85,91
62,36,52,39
72,87,93,90
63,50,34,42
68,92,85,90
63,36,53,41
72,88,92,91
63,47,35,39
68,92,86,89
63,36,51,43
72,87,93,91
63,48,34,38
68,93,85,87
63,33,52,49
72,84,93,94
63,56,34,32
68,92,85,83
63,37,53,58
72,88,93,91
63,47,33,39
