1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,98
5,5,7,6
18,19,23,21
58,61,67,63
92,93,88,92
27,27,38,29
72,76,88,79
70,72,47,66
65,76,92,84
71,72,40,58
65,76,89,89
69,71,46,45
64,78,91,90
69,68,40,42
65,82,89,90
69,62,46,42
63,86,90,90
70,53,42,43
65,92,91,89
68,38,41,44
63,86,89,90
70,52,47,42
64,90,91,88
68,42,40,46
64,89,88,92
70,45,47,39
64,89,91,87
68,44,39,49
64,91,87,92
70,42,51,38
63,88,91,86
68,47,39,50
65,91,88,90
70,40,48,42
63,88,91,89
68,48,40,45
65,91,89,91
70,41,46,39
63,89,89,88
68,46,44,49
65,91,91,93
69,39,40,37
62,87,88,85
69,50,48,55
65,92,91,90
68,38,39,41
62,86,87,88
70,51,49,49
65,92,91,92
68,36,41,38
63,85,88,85
71,56,48,54
64,90,91,91
67,43,39,41
64,90,88,88
71,44,49,48
64,90,90,90
67,41,42,43
64,89,89,90
71,46,45,43
63,90,90,90
67,42,41,43
65,89,90,91
70,45,43,41
62,90,89,89
68,43,46,45
66,90,91,92
70,43,42,39
62,89,88,87
69,46,48,50
66,91,93,92
68,41,36,36
61,88,86,84
70,47,53,57
66,91,91,89
67,39,41,44
61,86,88,89
72,53,49,46
65,91,92,91
67,41,38,40
62,87,86,87
72,50,53,50
65,91,90,91
67,39,41,39
63,88,88,86
72,49,47,52
64,91,90,91
67,40,42,40
63,89,90,89
72,46,43,46
63,91,89,90
67,40,44,41
64,88,90,90
71,48,43,45
63,91,89,89
67,39,45,44
66,87,90,90
70,50,43,44
62,90,89,89
68,43,46,45
66,91,91,91
69,41,40,40
61,89,87,87
69,45,49,49
67,91,92,91
68,39,38,39
61,87,85,87
71,51,54,51
66,92,90,92
67,38,41,36
61,85,89,85
72,54,46,56
65,92,91,91
67,39,40,38
62,87,87,86
72,50,50,52
64,91,90,90
67,40,41,41
63,87,89,89
72,50,46,45
64,91,90,91
67,40,43,40
64,89,90,89
71,46,44,46
63,91,90,91
67,41,41,40
65,88,89,87
71,48,45,49
62,90,91,91
67,43,40,40
66,91,89,88
70,41,46,48
61,88,91,91
68,48,41,39
67,92,89,88
69,39,44,47
61,86,90,90
70,52,42,43
67,92,90,90
68,38,43,43
61,86,88,90
72,53,48,44
66,92,92,91
67,37,36,40
62,86,85,87
72,54,54,50
65,91,91,92
67,40,41,37
62,87,88,85
72,51,48,55
64,92,91,91
67,38,41,39
63,87,89,87
72,52,47,50
63,91,91,91
67,40,40,39
64,87,88,87
71,50,48,51
63,90,91,91
67,43,39,41
66,90,88,89
70,43,48,45
62,89,91,89
68,44,40,45
67,91,89,90
69,40,46,42
61,87,89,89
69,49,45,46
67,91,90,91
68,40,42,40
61,87,89,88
71,51,45,48
66,92,90,92
67,36,42,38
61,84,88,86
72,58,49,54
65,89,92,91
67,45,37,41
62,89,86,88
72,45,53,48
65,91,91,92
67,40,39,37
63,88,86,86
72,47,52,51
64,92,92,90
67,38,37,41
64,86,86,89
72,53,53,46
63,90,91,91
67,43,39,39
65,89,89,88
71,45,47,49
62,89,90,90
67,44,43,41
66,90,90,90
70,44,44,44
61,90,90,90
68,43,43,43
67,90,90,91
69,42,43,42
60,88,90,89
70,47,43,46
67,91,90,91
68,40,42,41
60,87,88,87
72,51,49,50
66,91,92,91
68,40,39,40
61,88,86,88
72,49,53,48
66,91,91,92
67,40,39,37
62,88,88,86
72,49,49,52
65,91,91,92
67,39,40,38
62,87,88,86
72,50,49,53
64,91,91,91
