1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,98
5,5,6,8
18,18,20,26
58,58,62,71
93,94,93,85
24,22,25,44
68,67,73,89
79,86,79,47
55,50,63,87
77,94,88,52
60,31,46,89
80,84,95,48
50,52,28,87
77,94,79,53
62,33,64,89
79,85,88,48
51,50,44,86
79,93,93,55
56,32,33,88
80,85,85,52
52,51,50,86
79,94,94,55
56,31,30,87
80,83,82,53
52,54,58,87
79,94,92,52
55,30,35,88
79,81,87,51
53,60,47,88
80,92,94,52
53,36,31,88
79,88,83,50
54,45,55,88
79,94,93,50
54,31,33,88
79,83,85,51
53,54,52,88
80,93,94,52
53,33,30,88
79,85,82,52
54,51,58,87
80,95,92,52
53,28,35,87
79,80,87,53
55,61,48,88
80,91,94,51
53,39,29,87
79,90,82,52
54,41,57,88
79,91,93,51
54,38,32,87
80,91,85,52
53,39,51,87
79,91,95,53
54,39,28,88
80,90,80,50
53,40,60,87
79,90,91,52
54,40,38,87
79,92,89,53
54,36,43,88
80,87,93,51
53,47,33,88
79,94,87,51
54,31,47,87
80,83,94,54
53,54,30,88
79,94,82,52
54,31,58,88
79,83,92,50
54,54,34,88
80,94,87,51
53,30,47,88
79,82,93,51
54,58,33,88
79,92,86,50
53,35,50,88
80,88,93,50
53,44,31,87
79,93,84,53
54,34,54,87
79,87,93,53
54,47,32,88
80,93,85,51
53,32,52,88
79,85,94,52
54,51,29,88
79,94,82,50
54,30,57,87
80,82,93,52
54,58,33,88
79,92,85,52
54,35,51,88
80,87,94,50
53,46,30,88
79,94,82,50
54,29,58,88
79,82,93,50
54,57,34,88
80,93,86,52
53,32,49,88
79,85,94,50
54,52,31,88
80,94,83,52
53,31,56,88
79,84,93,51
54,53,32,88
80,93,83,50
53,33,54,88
79,86,93,50
54,49,32,87
79,94,84,53
54,30,53,87
79,82,95,52
54,59,28,87
80,91,80,53
53,38,60,87
80,89,90,52
53,42,39,88
79,92,90,50
54,36,39,87
79,88,91,53
54,45,39,87
80,92,90,53
53,34,40,88
79,87,91,51
54,48,37,88
80,94,89,51
53,31,41,88
80,83,92,52
54,54,36,87
80,93,88,53
54,31,44,87
79,84,92,54
54,55,35,88
79,94,88,52
54,31,45,88
79,83,93,50
54,55,34,88
79,94,87,51
54,31,48,87
79,83,94,54
54,55,30,88
79,93,83,52
53,32,55,88
79,83,93,52
54,55,32,87
79,93,84,54
54,32,53,87
80,84,94,54
53,53,31,87
79,93,84,53
54,32,54,87
80,85,94,53
53,52,30,88
79,93,81,52
54,33,58,88
79,86,91,50
53,50,37,88
80,95,89,51
53,27,42,87
79,78,93,53
54,65,33,88
80,87,85,52
53,47,51,88
79,95,94,52
54,28,29,89
79,81,80,50
54,60,61,88
79,92,91,51
54,35,38,87
80,87,89,52
53,47,41,87
79,94,91,53
54,31,37,88
79,83,89,52
54,56,43,88
79,94,92,51
54,31,35,87
80,83,87,53
53,57,47,87
79,92,94,54
54,35,30,88
79,87,82,51
54,47,57,87
79,94,92,52
54,31,34,87
80,84,88,53
53,53,45,87
79,93,94,53
54,33,30,87
79,85,82,52
53,50,56,87
79,93,93,53
54,32,32,87
79,84,84,53
54,53,53,87
79,94,93,53
54,30,32,87
79,83,85,54
54,55,51,87
79,92,93,52
54,35,32,88
79,88,85,51
54,45,52,88
79,94,94,52
54,30,31,88
79,83,84,51
54,56,55,87
79,93,93,52
54,32,32,87
79,84,85,54
54,53,51,87
79,93,93,54
54,32,32,87
80,84,85,54
53,54,51,88
79,95,94,52
54,28,31,87
