1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,3,3,3
19,13,13,14
59,49,48,50
93,97,97,98
25,14,15,13
70,54,55,51
76,93,92,92
61,34,38,37
76,85,88,87
60,54,46,48
77,93,93,93
57,33,35,34
77,85,86,85
58,52,49,53
78,93,94,94
55,34,30,32
77,86,81,83
59,51,61,57
77,93,90,93
55,33,40,34
77,85,91,85
59,53,40,52
77,93,91,93
55,32,38,34
77,84,88,85
59,53,45,52
77,93,93,94
55,34,32,31
76,85,84,82
59,52,54,58
77,92,93,92
55,34,33,35
77,86,85,86
59,51,53,50
77,93,93,92
55,33,32,34
76,84,84,86
60,56,54,50
77,91,94,92
54,37,31,35
76,88,82,86
60,46,58,51
77,93,92,93
54,33,36,34
76,85,87,86
61,53,50,52
77,92,93,93
54,35,32,33
76,86,85,85
60,50,54,53
78,93,93,93
53,33,33,34
76,85,85,85
61,54,54,52
77,93,93,92
53,33,33,35
76,85,85,85
61,53,52,52
78,92,93,93
53,34,32,33
76,86,83,84
62,52,56,55
78,94,93,92
52,30,33,34
76,81,84,86
63,62,56,52
78,89,92,93
52,41,35,32
76,91,86,83
63,40,51,57
78,90,93,92
51,40,32,35
75,89,82,86
65,44,59,51
77,93,92,94
52,32,36,31
76,84,86,81
63,56,52,61
78,92,94,90
51,35,29,39
75,86,79,89
66,51,65,46
77,94,86,93
53,30,49,31
77,82,93,83
61,58,35,58
78,91,87,92
51,36,46,35
75,87,93,86
65,51,37,52
77,93,88,94
53,32,44,31
77,83,93,82
60,57,35,58
78,93,87,91
52,33,47,38
75,84,93,90
64,56,37,43
77,92,88,93
53,36,45,34
77,88,91,85
60,47,39,53
78,94,89,94
52,31,41,31
75,82,91,82
64,60,41,59
77,90,90,91
53,39,40,37
76,89,90,87
61,45,43,48
78,93,92,93
52,31,35,33
75,83,86,85
65,58,52,55
77,91,92,92
53,38,34,34
77,88,86,85
61,46,51,53
78,93,94,93
51,33,30,33
75,83,80,84
65,58,64,56
77,92,87,91
53,36,46,37
77,87,92,89
60,49,36,44
78,93,89,93
52,33,43,31
75,85,91,83
64,53,40,59
77,94,89,90
53,31,42,40
77,83,92,90
59,57,37,41
78,92,88,91
52,35,45,36
75,86,93,87
63,52,36,49
77,93,87,92
53,32,45,34
76,84,93,85
61,55,34,54
78,93,86,92
52,33,48,35
75,83,92,86
64,57,37,52
77,92,88,94
53,35,45,31
76,86,92,82
61,51,37,59
78,94,89,91
51,29,42,37
75,80,91,87
65,64,39,49
77,87,90,93
53,46,40,33
77,94,91,85
61,33,39,53
78,85,91,93
51,50,37,34
75,93,89,85
65,35,46,54
77,87,93,93
53,47,31,32
77,93,83,83
60,34,57,56
78,86,92,93
51,48,34,32
75,93,85,83
65,35,53,58
77,86,93,92
53,49,31,35
77,93,83,87
59,33,58,48
78,85,92,94
52,52,35,30
75,93,85,80
64,36,53,62
77,87,93,88
53,47,32,44
77,94,83,92
60,33,56,37
78,85,93,88
52,52,33,44
75,93,85,91
64,36,55,41
77,88,92,91
53,45,36,38
77,92,86,89
60,37,50,43
78,88,93,92
52,44,32,34
75,92,82,85
64,39,60,53
77,90,90,93
53,40,40,32
77,90,91,84
60,41,41,54
78,90,91,94
52,39,38,30
75,89,88,82
64,45,46,61
77,92,93,90
53,34,32,40
77,86,84,89
61,51,56,44
78,93,92,92
51,32,35,35
75,84,86,86
65,56,51,52
77,92,94,93
53,35,30,34
77,85,81,86
60,52,61,50
78,93,90,94
52,32,40,30
75,83,90,80
65,58,43,63
