1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,4,3,4
18,15,13,15
56,52,47,53
94,97,98,97
20,13,11,14
61,49,44,50
87,96,96,96
39,22,22,21
77,70,69,69
68,79,80,80
77,68,67,66
63,80,81,81
78,67,65,65
59,81,82,83
79,65,63,62
56,81,83,84
80,66,62,59
54,80,84,85
80,68,61,58
53,77,84,86
81,73,60,56
53,72,84,86
81,81,59,55
52,59,85,86
81,92,59,56
53,34,85,87
81,88,59,54
52,44,85,86
81,92,57,56
53,34,85,87
82,86,58,54
51,48,84,86
81,94,59,55
52,31,85,87
81,83,58,55
52,55,85,86
82,94,57,56
51,29,86,85
81,82,56,58
52,57,85,85
81,93,58,59
52,34,84,85
82,87,60,59
51,46,83,84
81,94,62,59
52,29,84,85
82,81,61,59
51,58,83,86
82,92,63,57
51,35,81,86
82,87,65,57
52,46,80,86
82,94,68,56
51,30,76,85
83,83,75,58
50,55,68,84
83,95,85,60
50,27,50,84
84,80,95,61
48,60,26,83
84,92,77,63
50,35,64,81
86,90,89,66
45,39,40,78
86,92,93,73
44,31,31,69
86,86,85,85
46,48,50,50
88,96,95,97
39,21,23,18
87,71,75,64
42,71,66,79
85,83,88,71
48,55,44,73
90,95,96,81
35,22,19,55
83,72,67,93
52,73,78,31
84,80,72,85
50,61,73,50
89,93,80,95
38,30,57,22
83,82,93,72
52,57,33,74
85,94,87,78
48,28,45,62
90,83,97,92
35,51,18,29
81,95,64,82
56,29,82,58
83,81,65,94
53,58,81,30
87,93,66,85
42,30,77,49
84,83,73,94
50,54,70,28
87,95,84,82
44,25,50,54
90,78,96,97
33,59,19,18
78,91,65,63
63,39,84,84
79,91,60,59
59,40,85,86
79,92,57,56
57,36,87,86
79,88,54,55
55,45,87,87
80,94,55,53
55,32,87,87
80,84,53,54
53,54,87,87
80,93,55,53
53,33,86,88
81,85,55,53
53,51,87,87
81,95,54,54
53,27,87,86
81,79,54,55
51,62,86,85
81,90,55,58
53,40,87,85
81,92,54,57
52,35,86,85
82,88,56,58
51,45,85,85
81,94,58,58
54,31,86,86
82,84,56,56
51,53,85,85
82,94,58,59
51,29,84,85
81,81,60,58
53,58,84,86
82,91,60,56
52,36,84,85
82,89,59,57
51,42,84,86
82,93,60,57
51,33,84,86
82,85,60,56
51,50,84,86
82,96,59,56
52,25,84,85
83,77,61,58
50,65,83,85
82,87,64,59
51,46,81,84
83,96,66,60
50,25,79,84
84,76,70,60
49,66,74,82
84,88,77,64
49,44,64,81
85,94,90,67
47,28,39,77
86,82,93,75
45,55,31,68
87,95,86,88
42,24,47,42
87,75,95,94
43,67,25,28
87,88,77,83
43,42,64,54
87,94,90,95
41,28,38,26
86,80,91,78
45,58,35,64
88,94,88,91
41,28,41,34
87,82,93,88
41,54,31,41
85,94,84,93
49,29,53,32
89,83,97,87
37,52,18,44
84,95,65,95
48,27,79,26
84,79,70,78
51,62,75,64
90,92,78,92
33,30,60,30
80,82,91,83
58,58,39,57
82,92,91,94
53,34,38,30
85,89,91,83
46,41,37,53
83,92,91,95
51,35,38,26
86,88,91,79
44,41,35,60
88,93,89,93
39,28,37,29
83,81,91,83
53,59,38,55
87,93,92,96
44,30,32,23
89,84,86,74
37,49,44,65
82,95,93,88
55,29,34,45
84,82,88,93
49,56,45,31
88,94,96,85
38,25,22,48
84,77,71,94
50,65,73,28
85,88,80,81
49,43,59,58
91,95,95,94
31,21,22,23
77,68,70,71
65,81,79,77
75,65,68,72
65,83,80,77
74,60,66,71
62,87,83,76
