1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,49
99,99,99,100
5,5,4,2
18,18,16,11
58,58,54,44
93,96,97,96
24,17,15,19
68,59,55,62
79,92,93,89
55,37,33,42
78,89,85,92
60,43,53,37
81,94,95,90
49,30,27,39
77,81,77,90
63,62,68,42
80,90,84,93
51,39,53,32
80,90,94,85
55,39,31,52
81,90,84,94
50,38,53,31
79,90,94,83
57,40,31,56
81,90,84,93
51,38,52,32
80,90,94,85
54,40,29,51
81,91,82,95
52,38,57,28
81,91,93,80
53,38,32,61
81,90,86,91
52,39,50,37
81,91,93,90
53,37,32,40
81,89,83,91
53,42,54,37
81,93,94,90
53,32,29,39
81,84,82,90
53,52,56,39
81,94,94,91
52,30,30,36
81,82,83,89
52,56,55,43
81,92,93,93
53,34,34,34
82,87,87,87
52,46,46,47
81,93,93,95
53,31,31,27
82,83,83,80
51,54,54,60
82,93,94,91
52,31,29,37
82,85,81,90
51,51,58,40
83,95,93,91
51,26,31,36
83,77,85,90
49,63,50,40
84,90,95,91
48,39,27,35
86,92,81,88
46,34,57,42
87,88,94,94
42,41,27,27
87,93,81,80
42,30,56,58
86,84,95,94
44,51,27,28
88,96,81,81
40,21,56,54
86,72,94,94
45,71,28,27
87,82,82,79
44,54,55,59
90,95,94,95
35,22,24,23
81,72,75,72
58,74,70,73
83,77,82,79
51,65,56,62
86,89,95,91
44,39,26,36
86,92,78,89
44,34,61,39
86,88,91,91
45,43,35,35
89,95,90,90
38,24,36,35
85,75,89,90
46,67,39,39
86,87,92,92
45,45,33,34
90,95,87,88
35,22,43,39
81,71,93,91
56,74,34,38
84,78,87,91
50,63,45,38
88,91,95,92
41,36,23,31
85,89,74,84
48,42,69,51
87,93,86,95
45,30,47,26
91,85,96,79
31,45,20,56
77,92,66,92
64,38,83,37
77,88,62,88
62,46,85,47
77,92,57,93
59,37,86,35
77,88,54,88
59,47,88,46
77,93,50,94
57,34,89,33
77,85,49,85
58,53,89,53
77,93,49,93
57,34,88,35
77,86,52,86
58,51,89,50
77,93,49,94
57,33,88,32
76,84,50,84
58,54,88,56
77,93,50,92
56,33,88,35
76,84,51,87
58,54,89,47
77,93,48,93
56,32,88,33
76,83,50,84
59,56,89,55
77,92,50,92
56,37,88,36
76,88,50,88
58,46,88,45
77,92,50,93
56,36,88,32
76,88,49,84
58,47,88,55
77,93,51,92
56,33,88,36
76,85,51,88
58,53,89,47
77,93,49,93
56,34,87,33
76,86,52,85
59,51,88,52
77,94,50,92
56,32,88,35
76,84,52,85
58,55,88,52
77,92,51,93
56,36,88,33
76,88,50,84
58,46,88,55
77,92,50,93
56,35,88,33
76,86,49,85
59,51,90,52
77,93,47,93
56,34,88,33
76,86,51,84
59,51,89,55
77,93,49,93
56,34,88,33
76,86,51,86
59,51,89,51
77,93,48,93
56,33,88,32
76,84,51,84
59,54,89,55
77,92,49,92
55,35,87,36
76,87,52,87
59,49,88,48
77,93,50,94
55,33,87,31
76,85,53,82
59,52,88,58
77,93,50,91
55,33,88,38
76,85,51,89
59,52,88,45
77,93,51,93
55,34,87,33
76,86,53,84
60,51,88,55
77,93,50,93
55,34,87,33
76,86,53,85
60,51,89,52
77,94,48,92
55,31,88,35
76,82,50,86
60,59,89,50
77,91,48,94
54,38,88,31
76,89,51,82
60,43,89,59
77,92,48,92
54,35,88,36
76,87,50,87
61,49,89,49
77,94,47,93
54,30,87,33
76,81,53,83
62,61,90,57
77,89,47,91
53,41,87,37
76,90,52,88
62,42,89,48
77,91,49,94
53,38,86,30
