1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,6,4,4
18,21,17,15
58,63,56,54
93,92,97,97
25,29,14,15
70,79,52,55
76,68,94,93
59,79,32,35
75,68,83,87
61,79,56,48
76,68,92,93
56,79,35,32
75,68,86,84
62,80,52,56
75,67,94,91
56,80,31,37
75,67,82,88
61,82,59,45
75,63,91,93
56,84,39,33
75,58,89,84
61,88,43,56
75,49,92,92
56,89,36,37
75,47,87,88
61,90,49,45
75,44,93,93
56,87,32,33
75,53,84,85
61,90,56,54
75,46,93,93
56,89,34,33
75,48,86,85
61,91,52,54
75,44,93,93
56,88,32,32
75,50,83,83
61,89,57,57
75,46,92,91
56,88,35,37
75,50,86,88
61,89,51,47
75,48,94,92
56,89,30,34
75,47,82,86
61,90,59,51
75,45,91,94
56,87,38,30
75,51,90,82
60,90,43,58
75,45,92,91
56,87,36,37
75,51,88,88
61,90,46,46
75,46,93,92
56,89,34,35
75,47,85,87
61,90,53,47
75,45,93,92
56,88,34,35
75,50,86,86
60,89,52,50
75,48,93,93
56,89,32,32
75,48,83,84
61,90,56,54
75,45,92,93
56,88,36,32
75,49,88,83
61,90,46,57
75,44,93,91
56,88,32,39
75,49,83,89
60,91,56,45
75,43,91,92
56,88,37,36
75,50,89,87
61,90,45,48
75,45,93,92
56,87,33,34
75,51,85,85
60,90,53,53
75,44,93,92
56,87,32,35
75,51,84,87
61,90,55,49
75,45,92,93
57,88,35,32
75,50,86,84
60,89,50,54
75,46,92,92
57,88,35,36
75,49,86,87
60,89,50,50
75,47,94,93
57,89,30,33
75,47,81,85
60,89,61,53
75,46,90,92
57,89,41,36
75,48,91,87
61,88,38,48
75,49,88,92
57,89,44,35
75,47,93,88
60,89,34,47
75,48,86,93
57,89,51,34
75,47,93,85
60,90,34,52
75,46,86,94
56,88,50,32
75,51,93,82
61,89,34,59
75,46,86,91
57,89,51,39
75,47,93,89
60,89,33,42
75,47,84,92
56,89,53,36
75,47,92,86
61,89,37,51
75,48,88,92
57,89,45,35
75,47,93,87
60,89,34,49
75,48,85,93
57,88,52,33
75,50,93,84
60,89,34,54
75,46,85,93
57,88,51,33
75,49,94,84
60,89,32,55
75,48,83,93
57,88,55,33
75,49,93,84
60,90,34,55
75,44,85,92
57,87,51,36
75,51,93,86
60,90,33,50
75,45,85,93
57,87,51,32
75,51,93,83
60,90,35,56
75,45,86,92
57,89,50,37
75,48,94,87
60,90,33,48
75,44,84,94
57,88,55,31
75,50,92,83
60,89,37,58
75,47,88,92
57,88,46,35
75,51,92,86
60,90,37,50
75,45,88,94
57,88,45,31
75,49,93,82
60,89,34,59
75,48,85,90
57,90,52,41
75,46,93,90
60,90,33,42
75,45,85,91
57,88,51,39
75,49,94,90
60,89,32,42
75,47,84,91
57,89,55,39
75,48,92,89
59,90,37,43
75,44,87,92
57,89,48,36
75,48,93,86
59,89,35,49
75,47,86,93
58,88,50,32
75,49,93,84
59,90,33,55
75,46,84,93
58,89,53,34
75,47,94,84
59,89,31,54
75,48,82,93
58,89,59,34
75,48,91,85
59,89,39,52
75,47,89,93
58,89,42,32
75,46,91,83
59,89,39,56
75,48,89,92
58,89,44,35
75,48,92,86
59,90,35,50
75,45,86,92
58,89,50,34
75,47,92,85
59,88,35,53
75,49,87,92
58,88,48,35
75,48,93,87
59,90,35,49
75,45,85,93
58,88,51,34
75,50,94,86
59,89,32,51
75,47,84,94
58,89,55,30
75,47,92,81
59,89,38,60
75,47,88,90
58,88,46,41
75,49,92,91
59,90,36,38
