1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,7,5,5
19,22,18,19
60,65,59,60
95,92,95,95
20,24,20,19
62,67,62,62
92,90,93,93
28,32,27,27
79,83,79,79
65,61,65,65
89,92,91,90
37,33,35,36
92,89,91,93
29,34,31,28
80,85,83,80
62,57,59,63
93,95,95,92
27,23,23,28
77,73,73,78
69,74,74,68
83,80,80,85
54,58,59,53
98,97,96,98
10,11,12,9
34,36,38,33
88,89,91,87
41,40,36,42
95,95,93,95
19,18,23,18
60,59,65,59
95,95,92,96
20,19,24,19
63,63,69,61
91,93,89,93
32,29,36,28
85,83,88,82
51,53,46,55
98,98,98,98
7,8,8,7
25,27,27,26
74,75,76,75
76,75,75,75
71,72,72,72
81,81,80,80
60,61,62,61
95,95,95,95
20,19,20,20
63,61,63,63
91,93,91,92
31,29,32,30
84,83,85,84
52,53,51,53
98,99,98,99
7,6,7,5
27,25,27,23
78,76,78,74
69,71,68,73
85,84,85,80
51,52,50,56
98,98,99,98
6,6,5,7
22,22,21,24
68,68,66,70
85,85,87,84
49,49,48,51
98,99,99,98
6,5,5,7
22,21,21,23
69,66,67,71
85,87,86,83
51,48,49,53
98,99,98,98
6,5,7,6
22,20,24,23
67,66,69,68
87,88,85,86
45,44,48,45
97,97,97,97
10,10,10,11
35,35,35,36
89,89,90,89
38,39,37,38
93,94,93,93
25,23,26,26
74,73,75,76
75,77,75,73
74,71,75,75
76,79,74,75
72,68,74,73
79,82,77,79
65,62,67,65
89,91,88,89
38,35,40,38
92,91,94,92
29,30,26,28
80,82,78,80
62,60,65,62
93,93,91,93
27,26,29,27
77,76,80,77
70,71,66,69
83,82,86,83
57,58,52,55
96,96,98,96
13,15,11,13
46,48,42,46
98,98,96,98
9,8,11,8
33,32,37,31
87,86,90,86
45,46,41,47
97,97,96,98
10,10,12,10
34,35,38,34
89,89,91,88
39,39,36,40
94,95,91,94
23,21,27,22
70,68,74,69
83,84,80,84
57,54,60,55
97,97,95,98
13,12,16,11
44,42,48,41
97,97,98,96
12,12,9,14
41,42,36,45
95,95,93,96
19,19,22,16
60,60,65,57
95,95,92,96
19,20,24,17
61,61,67,58
94,94,90,95
23,23,30,21
70,71,77,68
82,82,76,85
57,57,64,54
96,96,93,97
13,15,19,13
46,48,54,45
97,98,98,97
10,9,9,10
34,33,34,34
89,88,89,88
39,40,39,40
94,94,94,94
22,22,22,22
67,67,67,67
87,86,87,87
46,46,45,45
98,99,98,98
9,7,8,9
33,29,32,32
87,84,87,86
44,49,45,45
97,98,98,96
12,9,10,13
40,36,38,42
95,92,94,96
20,24,21,18
63,68,64,60
92,89,91,94
29,34,30,26
80,85,81,79
62,56,61,65
92,95,94,91
28,23,26,30
80,75,77,82
64,70,67,61
91,87,89,92
33,39,36,30
86,91,88,84
47,39,44,49
98,96,97,99
9,11,10,5
31,36,34,25
84,87,86,78
53,49,50,61
98,99,99,95
8,6,6,13
29,26,26,38
81,78,79,87
61,65,64,53
93,92,92,95
25,28,27,21
73,77,76,69
77,73,74,80
70,74,73,67
83,80,80,85
56,59,59,53
97,96,97,98
11,14,12,9
39,43,41,36
94,95,94,92
23,21,22,26
71,68,69,73
81,84,83,79
59,56,57,62
95,97,96,93
19,16,17,23
62,57,59,66
93,96,94,91
25,21,23,29
74,70,72,78
75,79,77,71
74,71,72,78
76,78,78,71
72,70,70,77
79,81,81,74
66,62,63,72
89,90,90,85
40,38,38,46
94,94,93,96
23,22,25,19
69,69,72,66
84,84,82,87
53,53,56,49
