1,1,1,1
4,4,4,4
15,15,15,15
50,51,50,50
99,99,98,99
5,3,7,3
18,14,23,14
59,51,66,51
94,98,92,97
22,11,28,16
66,48,76,56
84,94,76,93
49,31,66,32
86,85,89,86
44,48,40,47
91,96,95,96
32,21,24,20
80,71,74,69
59,75,71,77
83,77,82,74
52,64,56,68
90,90,96,87
35,35,21,41
84,88,72,92
51,45,71,35
89,95,84,90
38,25,48,36
89,78,95,90
37,57,23,36
84,92,74,90
52,36,69,41
90,91,86,95
36,34,45,24
87,87,95,77
41,43,26,63
87,93,78,91
44,30,60,37
91,86,94,91
31,43,26,32
79,93,77,84
61,37,67,55
84,91,85,93
50,38,49,33
89,92,96,87
38,31,22,42
87,84,75,94
42,48,65,29
88,94,89,84
39,26,40,48
87,79,93,95
41,59,31,26
88,93,86,79
41,30,45,59
89,85,96,94
36,46,22,28
84,93,73,80
49,31,69,59
89,86,85,93
37,44,47,28
88,95,96,82
38,25,22,52
84,76,72,95
51,65,71,28
91,90,84,83
33,35,47,50
83,88,95,94
52,45,29,31
89,95,84,85
38,24,49,46
88,77,95,95
41,63,26,24
87,91,80,76
43,34,58,63
90,89,94,92
34,37,26,30
83,90,78,82
53,41,64,56
89,94,90,95
39,28,37,26
89,82,91,79
38,52,33,57
85,94,86,94
49,31,47,30
90,86,97,85
34,43,19,45
85,94,68,94
48,31,74,30
89,86,79,84
38,45,57,49
88,95,93,96
39,26,29,21
85,78,82,71
49,62,56,71
91,93,96,84
33,27,20,47
84,80,69,95
50,59,74,29
90,93,79,84
35,27,55,48
85,81,93,95
48,57,32,27
89,95,86,82
39,25,45,53
90,79,96,97
35,57,21,19
81,93,71,68
57,35,75,77
86,89,78,74
45,39,61,68
91,95,94,88
30,23,24,39
79,73,75,90
62,74,71,43
83,77,83,93
51,64,54,33
87,90,95,88
42,37,26,42
90,92,80,95
36,31,55,24
85,84,93,77
48,51,31,63
88,95,86,90
41,24,45,37
91,79,95,92
29,55,22,30
74,91,69,79
70,43,81,66
72,89,64,84
71,47,86,58
66,89,54,88
73,49,91,52
62,88,40,89
74,52,89,49
62,87,47,87
75,54,91,52
61,87,41,88
75,53,90,52
62,88,44,88
75,52,90,51
60,88,44,87
75,51,90,54
62,88,44,87
75,51,91,54
60,88,41,87
75,52,89,53
63,87,45,87
75,53,91,53
59,86,40,87
75,55,88,53
63,87,48,88
76,53,92,52
58,87,37,87
74,53,87,54
64,88,51,88
76,52,91,52
58,87,40,87
74,54,89,54
65,88,46,88
75,51,91,52
58,87,40,87
74,54,89,53
65,89,46,89
75,50,92,49
58,86,38,87
74,54,87,53
65,89,50,88
75,50,92,51
58,87,37,86
74,54,87,55
65,88,52,88
75,51,91,52
58,87,40,86
74,53,89,56
65,88,47,89
75,51,91,51
58,87,39,86
74,53,88,56
65,89,48,88
75,49,93,51
58,88,37,86
74,52,87,56
65,88,52,88
75,52,91,51
58,86,40,88
74,56,89,53
65,87,46,89
75,54,92,51
58,86,39,87
74,55,87,54
65,88,50,89
75,52,92,49
58,86,37,87
74,55,86,54
65,88,52,88
75,51,92,52
58,86,38,87
74,56,87,53
65,88,50,88
75,51,91,52
58,86,39,86
74,56,88,56
65,87,49,88
75,53,92,52
58,86,38,87
74,55,88,54
65,88,48,89
75,51,92,50
58,87,38,87
74,54,87,53
65,88,51,89
75,51,91,50
58,86,40,87
74,55,88,54
65,88,49,88
75,52,91,51
58,86,41,87
74,55,89,54
65,88,47,88
75,51,92,52
58,88,39,87
74,52,87,52
65,88,50,89
75,52,92,49
