1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,6,5,6
18,20,19,21
58,62,60,63
95,94,94,92
17,20,19,24
56,60,59,67
96,95,95,91
16,17,17,27
52,55,54,68
96,96,97,89
16,15,14,30
52,51,49,72
95,98,98,86
17,11,10,37
52,44,43,77
95,96,96,79
18,17,17,47
54,54,55,83
94,96,96,70
19,17,16,60
55,56,53,80
94,96,96,75
20,16,17,53
57,54,56,83
93,96,97,69
23,18,16,62
61,59,57,82
91,94,94,71
31,26,25,63
77,77,75,88
69,69,73,53
83,83,80,93
56,55,61,38
94,97,93,93
21,15,23,23
63,54,67,67
90,95,88,88
35,24,40,39
86,78,92,91
46,61,35,36
94,95,92,92
20,20,26,25
62,62,70,70
90,92,85,85
34,31,44,44
83,84,93,93
53,53,36,37
94,96,92,92
23,18,27,27
69,63,75,75
82,88,78,78
56,47,64,64
94,96,91,92
23,18,28,27
67,62,76,73
84,90,77,79
50,41,62,60
92,95,92,94
27,22,28,23
75,71,77,72
73,77,71,78
74,71,78,71
72,78,69,77
74,71,81,71
71,78,65,77
75,71,84,71
68,77,60,76
77,73,88,74
64,72,51,71
81,81,92,81
55,60,39,59
86,91,90,92
45,37,38,35
91,92,92,90
31,29,29,34
84,83,83,87
53,54,54,47
96,98,98,98
14,10,10,10
46,40,40,40
95,95,95,95
17,17,19,18
55,55,58,57
96,97,96,97
15,13,16,14
48,45,51,47
95,97,97,97
17,14,13,12
53,49,47,46
96,98,97,98
15,11,12,9
46,41,43,38
95,95,96,93
19,18,17,24
58,59,56,67
94,95,95,90
21,19,20,30
61,61,62,74
92,94,92,81
28,25,29,48
74,75,79,90
74,74,69,50
73,75,80,88
75,75,68,54
69,72,80,87
79,80,69,56
59,62,75,84
86,90,78,66
44,39,59,73
87,91,92,81
45,37,34,56
96,93,91,97
14,22,25,12
47,59,65,44
95,95,93,96
18,18,24,15
56,58,65,53
95,96,91,97
19,17,27,15
57,57,71,52
93,96,86,97
22,18,38,16
62,60,82,56
90,93,69,95
32,28,64,24
78,80,86,75
66,65,54,71
86,88,93,82
46,43,33,54
95,97,89,96
19,14,31,16
59,51,75,55
92,96,81,95
27,19,48,22
72,65,90,69
75,84,51,81
67,58,86,64
82,90,59,88
52,41,79,45
88,92,73,94
39,33,64,29
86,87,89,83
47,46,42,52
97,98,97,98
12,10,10,9
41,38,39,37
94,93,93,93
22,24,24,24
67,69,71,71
86,85,84,83
45,48,51,51
94,96,97,97
21,17,15,15
63,58,55,55
89,94,94,95
36,27,27,25
86,80,80,80
45,56,56,57
94,96,97,96
23,18,16,18
68,62,58,62
82,89,92,89
54,44,39,45
92,96,94,97
29,21,26,19
77,70,76,67
67,77,70,79
81,74,83,72
58,69,56,71
90,87,94,85
34,42,25,45
86,93,79,93
47,34,60,34
94,90,95,90
21,30,20,29
63,75,63,74
89,79,90,81
36,55,35,51
86,93,88,94
46,33,44,31
94,89,97,88
22,33,16,35
67,80,59,82
85,71,92,69
48,69,35,71
93,87,90,86
27,38,32,40
76,86,81,89
70,55,64,51
79,90,86,92
62,45,53,42
87,94,94,93
41,28,29,31
90,84,84,86
36,47,46,44
88,95,94,94
40,27,29,28
90,83,85,85
35,47,45,45
86,94,93,94
46,32,34,32
92,88,91,88
29,37,32,37
79,87,84,88
63,51,57,50
88,95,92,94
41,26,33,30
90,81,87,86
35,51,41,43
86,95,91,93
45,28,37,32
92,85,93,88
29,42,28,36
79,89,79,87
64,48,64,51
86,94,89,93
46,31,42,33
92,87,95,89
