1,1,1,1
4,4,4,4
15,15,15,15
50,51,50,50
99,99,98,98
5,5,6,7
18,18,21,25
58,59,64,70
92,94,91,84
29,24,31,48
74,73,82,94
67,76,60,32
66,71,89,82
70,80,45,60
66,65,91,88
67,86,39,45
67,50,89,92
67,92,45,37
66,38,91,86
67,88,39,52
66,46,88,92
66,92,46,36
66,38,91,86
67,86,39,51
66,51,87,92
67,93,49,36
66,34,92,86
67,83,37,53
66,57,87,92
67,90,49,35
66,43,92,85
67,90,38,54
66,42,88,92
67,91,46,37
66,40,92,86
66,88,37,50
66,46,87,92
67,93,50,38
66,35,92,88
66,85,37,46
65,53,87,90
67,93,49,41
66,35,92,90
66,85,37,42
65,54,86,91
67,93,50,39
66,35,93,89
66,86,33,45
66,51,84,91
67,92,56,39
66,36,92,89
66,86,38,43
66,51,86,91
67,92,50,39
66,37,92,89
66,88,35,44
66,47,86,91
67,92,52,38
66,36,92,88
66,87,36,46
66,50,86,92
67,91,53,36
66,38,92,86
66,88,36,52
66,46,86,92
68,91,51,37
66,38,93,87
66,87,34,49
66,48,85,93
67,91,53,34
66,38,91,84
66,87,39,55
66,49,89,91
67,93,45,38
66,34,91,89
66,84,40,45
66,56,89,91
67,90,44,40
65,41,91,90
66,89,39,41
67,44,89,90
67,91,44,41
65,40,91,89
66,89,38,45
67,44,89,92
67,92,44,36
65,37,90,86
67,86,41,50
66,52,89,93
67,92,44,33
65,36,90,83
67,87,40,58
66,49,89,91
66,91,44,39
66,38,90,89
67,89,42,44
66,45,90,91
67,91,42,40
66,40,90,88
67,88,41,46
66,45,90,93
67,92,41,35
65,37,89,86
67,86,45,52
66,50,91,93
66,92,38,34
65,35,88,83
67,86,46,58
66,51,92,91
66,93,36,39
65,34,85,88
67,85,53,46
66,53,92,92
66,92,38,37
65,36,88,87
67,87,47,50
66,50,92,92
66,93,36,38
66,34,86,87
67,84,51,49
66,55,92,92
66,92,36,37
65,36,86,87
67,87,51,49
66,48,93,93
66,92,34,34
66,37,84,83
67,87,56,57
66,48,91,92
66,93,39,37
66,34,88,87
67,85,46,49
66,53,92,92
66,93,36,37
66,35,85,87
67,85,53,50
66,54,92,93
66,91,38,33
66,38,87,82
67,88,49,60
66,46,93,90
66,91,34,41
66,38,85,89
67,87,54,45
66,48,91,92
66,92,40,37
66,38,89,86
67,87,45,52
65,49,92,93
66,93,37,34
66,35,87,84
67,84,49,55
66,55,92,92
66,92,37,37
66,36,87,87
67,86,49,49
65,52,93,91
66,92,34,38
66,38,85,89
67,89,54,46
65,45,92,91
66,91,35,40
67,40,85,90
67,89,54,42
65,44,91,90
67,90,40,41
67,41,88,89
66,90,47,44
65,41,91,92
67,90,40,37
67,42,90,87
66,90,42,49
65,41,91,92
67,91,40,36
67,40,89,86
66,90,45,52
65,42,92,92
67,90,38,36
67,41,87,87
66,90,47,50
65,41,92,92
67,90,37,35
66,42,86,86
66,91,50,51
65,39,92,91
68,89,38,39
66,44,88,88
66,92,47,47
65,37,92,92
68,87,36,37
66,50,85,87
66,92,53,49
66,37,91,93
68,87,40,35
66,50,90,85
66,93,42,54
66,34,91,91
68,85,40,39
66,53,89,88
66,93,46,47
66,35,91,93
67,85,40,35
65,55,90,84
66,92,42,55
66,36,90,92
68,86,41,36
65,51,90,87
66,93,43,49
66,34,92,92
67,84,38,37
65,56,87,87
66,91,49,48
66,38,92,91
67,88,35,39
65,46,86,88
66,91,51,46
66,39,93,91
67,88,34,38
65,46,84,87
66,92,56,48
67,37,91,92
67,86,40,37
65,50,89,88
