1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,99,98,100
5,3,7,2
18,12,25,11
58,46,71,42
92,98,83,95
27,13,49,21
72,51,92,67
72,92,38,84
64,37,86,54
72,87,52,92
64,49,91,36
71,92,40,87
62,37,88,48
71,88,49,94
64,46,91,33
70,92,41,83
61,37,88,56
71,87,49,93
64,49,91,35
70,92,40,87
61,36,87,49
72,87,50,93
63,50,90,35
69,93,43,85
62,34,89,54
72,85,45,91
63,53,90,38
69,92,43,88
62,37,89,48
72,87,45,92
63,48,90,36
69,91,43,86
62,39,90,51
72,89,44,92
62,44,90,37
70,91,44,87
63,38,90,49
71,89,44,92
62,43,90,35
70,91,43,86
62,40,89,52
71,90,47,92
62,42,91,35
70,90,40,85
63,43,88,54
71,91,48,92
62,40,91,37
70,89,40,86
63,44,87,50
71,92,50,93
62,35,90,35
70,87,42,85
63,49,89,52
71,93,45,93
62,34,90,35
70,84,42,85
63,56,88,54
70,91,47,93
62,39,91,34
71,89,41,85
63,43,89,52
70,90,46,92
62,41,90,37
71,91,42,87
63,40,89,49
70,90,46,93
62,41,91,33
71,90,41,84
62,42,88,54
70,91,47,91
63,39,90,38
71,89,43,88
62,45,90,47
70,92,44,92
62,37,90,36
71,87,43,86
63,48,89,50
70,92,46,92
62,37,90,36
71,88,44,87
63,47,89,49
70,92,45,93
62,35,90,34
71,86,44,86
63,51,90,51
70,93,43,92
62,34,88,37
71,84,47,89
62,55,90,45
70,92,42,92
62,37,88,36
71,88,47,87
63,47,91,50
70,92,41,92
62,36,88,36
71,85,47,87
63,52,90,49
70,93,43,93
62,33,90,33
71,83,43,83
62,57,90,57
70,91,43,90
62,40,90,41
71,89,43,91
63,45,89,40
70,91,45,90
62,39,89,42
70,89,45,90
62,45,89,42
70,92,45,91
62,38,91,38
70,89,41,88
63,45,88,46
71,92,47,92
62,36,90,36
70,86,43,87
63,51,90,48
70,93,42,92
62,34,89,37
71,84,46,88
63,56,90,46
70,92,44,93
62,37,89,35
71,88,45,85
63,47,89,53
70,93,45,93
62,34,90,34
71,86,44,85
62,52,90,54
70,92,43,92
63,37,90,38
71,89,44,88
62,45,89,47
70,91,45,92
62,38,89,37
71,87,45,87
62,47,89,48
70,93,45,93
63,34,90,33
70,84,45,83
63,56,89,57
70,91,45,92
63,40,90,38
71,88,43,87
62,45,89,48
70,92,47,92
63,36,90,37
70,87,44,87
62,49,89,48
70,93,45,92
63,35,91,36
70,85,41,87
62,53,88,49
71,93,48,93
63,34,91,33
70,84,41,83
62,55,89,56
71,93,46,91
62,34,89,40
70,84,45,90
63,55,90,42
71,91,44,89
62,38,90,42
70,88,43,91
63,46,89,39
70,93,47,89
62,34,90,44
71,85,44,91
63,54,89,38
70,91,46,88
62,38,90,47
71,89,44,93
62,45,90,35
70,91,44,85
62,40,89,52
71,90,45,93
62,42,91,35
70,91,41,85
62,40,89,52
71,90,46,92
62,43,91,35
70,91,40,86
63,40,89,51
71,90,47,92
62,41,91,35
70,90,41,85
62,40,89,54
71,90,45,92
62,42,89,37
70,90,44,87
62,41,89,48
71,90,45,92
62,41,91,36
70,91,42,86
63,39,88,51
71,88,49,92
62,45,91,36
70,91,40,87
63,38,87,50
70,89,50,93
62,43,91,35
70,91,40,85
63,39,87,52
70,89,49,92
62,45,92,37
70,91,39,88
62,39,87,48
70,88,51,93
62,46,90,33
71,92,43,84
62,36,90,55
70,87,43,91
63,48,90,39
71,92,43,88
62,37,89,47
70,86,45,92
63,50,90,36
70,92,43,87
62,37,89,50
