1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,5,4,4
19,19,16,17
59,60,55,57
94,95,97,96
21,20,14,17
64,63,54,58
90,92,94,93
35,32,27,30
87,86,81,84
43,46,54,50
93,96,96,96
26,19,20,20
74,66,67,67
73,83,81,83
72,62,66,63
74,86,83,86
69,55,61,54
77,91,88,90
61,44,48,46
82,91,92,92
52,40,38,38
86,91,90,90
45,36,39,38
93,93,94,93
24,25,23,25
71,74,70,74
80,77,82,78
62,66,61,65
91,89,93,89
32,36,28,36
83,88,81,87
55,46,59,48
94,96,96,96
22,17,18,17
66,60,62,59
87,91,91,93
44,37,37,33
92,91,93,88
29,31,28,36
80,83,79,86
62,58,64,53
89,94,90,95
37,28,36,25
87,82,90,78
44,54,39,59
92,95,93,93
28,22,27,25
77,72,78,75
68,76,68,71
81,76,84,82
57,66,56,58
89,88,95,93
38,40,25,29
90,93,81,85
36,29,52,45
87,84,95,94
42,48,28,30
91,95,84,86
32,23,47,42
84,74,93,91
52,67,35,40
93,90,90,94
26,32,31,23
74,81,81,72
74,65,66,77
74,84,83,72
73,61,62,78
74,87,86,71
71,53,56,77
75,90,89,73
67,46,49,73
79,92,91,78
60,41,42,65
84,92,92,88
48,36,36,44
89,90,91,94
38,36,35,28
91,90,90,85
32,34,34,45
84,87,87,92
52,47,48,38
94,97,97,93
21,15,16,25
64,55,56,70
88,94,93,85
39,29,30,46
88,84,85,94
41,49,47,28
92,96,96,85
29,20,20,42
77,69,69,89
67,77,78,49
81,74,73,93
57,69,71,38
88,87,84,92
40,43,47,33
91,94,97,89
31,26,19,36
82,78,69,87
57,64,74,48
91,91,81,95
31,32,50,24
81,84,92,75
58,54,39,68
90,95,93,86
35,25,29,43
86,78,83,94
46,59,53,32
93,94,97,88
26,25,18,36
75,74,64,84
72,75,85,60
76,75,60,88
69,72,85,52
79,78,61,91
61,65,82,43
85,89,68,93
48,43,72,34
90,94,85,90
34,26,45,36
87,80,94,90
43,56,30,39
94,96,87,93
23,18,36,24
69,62,83,71
82,90,66,80
56,43,77,60
92,95,77,94
28,22,53,25
74,69,89,73
74,81,52,76
71,65,89,72
77,86,53,79
63,54,85,64
85,94,63,89
45,31,74,41
86,85,78,91
48,50,60,38
96,98,94,94
14,9,18,19
46,38,54,56
96,94,97,97
15,20,14,12
51,58,48,45
97,97,98,97
11,10,9,10
39,37,34,37
92,92,90,92
29,28,32,28
80,79,85,80
62,65,56,63
90,90,95,92
34,36,25,31
85,88,78,84
49,44,60,51
94,96,94,97
23,18,22,16
69,61,68,59
83,90,85,90
53,41,51,41
94,95,97,95
23,19,15,20
67,64,57,65
85,89,92,88
48,42,36,44
92,95,91,96
27,23,30,20
75,72,80,67
72,76,67,82
76,73,83,66
68,74,61,80
80,77,89,68
60,66,47,76
87,88,94,77
43,42,31,59
90,93,86,93
37,29,44,30
90,85,93,85
35,46,28,44
86,94,82,94
45,30,53,30
93,87,97,87
24,36,17,38
70,83,61,84
80,64,89,63
58,78,45,79
89,75,94,73
36,59,28,62
83,90,80,89
55,43,60,45
93,95,95,97
24,22,22,17
72,69,69,62
78,83,82,88
66,59,61,50
86,92,91,94
47,36,38,31
93,91,93,87
25,30,25,37
73,78,73,85
75,70,77,60
71,79,70,86
78,70,80,58
64,75,64,83
83,77,88,66
50,63,45,75
88,92,94,79
40,34,29,56
92,90,86,95
29,33,41,22
78,84,89,71
65,58,49,76
86,93,95,78
46,34,29,59
93,90,86,94
24,32,40,23
71,81,87,70
79,68,58,82
