1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,100
5,8,6,2
18,27,20,12
58,72,62,45
93,83,94,97
24,48,23,15
68,92,69,54
78,42,82,93
57,86,58,34
77,56,92,85
60,87,37,52
79,53,89,94
51,88,42,30
77,51,92,81
61,89,37,60
79,49,90,90
52,88,41,40
79,52,91,90
56,88,38,40
79,51,89,92
53,88,42,36
78,51,92,88
57,89,36,46
79,48,88,93
53,87,44,33
78,52,93,86
56,88,34,51
79,51,86,94
53,87,48,29
78,53,93,80
56,89,32,62
79,49,84,90
54,88,53,40
79,50,93,91
55,88,33,38
79,50,85,90
54,88,51,40
78,52,93,91
56,88,32,38
79,52,85,89
53,87,51,42
79,53,95,92
56,87,29,36
79,53,81,87
53,87,59,47
78,52,91,93
56,87,38,33
79,53,90,84
54,88,40,53
79,52,92,94
55,88,36,30
79,51,88,82
55,89,46,57
79,49,94,91
55,87,31,37
79,52,83,88
54,88,56,46
79,50,93,92
55,88,33,35
79,51,85,87
54,88,51,48
79,51,94,94
55,88,31,30
79,52,82,82
54,89,57,56
79,50,93,92
55,88,33,34
79,51,85,86
54,88,51,50
78,50,93,93
56,88,33,32
79,50,85,85
54,87,51,51
79,53,93,94
55,88,32,30
79,52,84,83
54,88,53,56
79,51,93,94
55,88,33,32
79,51,86,83
54,87,49,56
79,52,94,92
55,89,29,35
79,49,81,87
54,88,60,45
79,50,91,92
55,89,39,34
79,49,90,87
54,89,41,48
79,49,91,93
54,87,39,33
79,53,90,84
55,87,41,52
79,53,91,93
54,88,37,33
79,51,89,86
55,88,44,49
79,51,92,94
55,87,36,31
79,53,88,83
54,87,45,55
79,53,93,93
55,87,32,32
79,53,85,84
54,87,51,53
79,52,94,93
55,88,31,33
79,52,82,86
54,88,57,50
79,50,92,95
55,88,35,28
79,50,87,80
55,87,48,61
79,52,94,91
55,88,31,38
79,51,83,90
54,87,55,41
79,52,93,91
55,88,33,37
79,51,85,88
55,87,52,44
79,52,94,92
54,88,32,36
79,51,83,87
55,88,54,47
78,51,93,94
55,87,33,31
79,53,84,83
54,88,54,55
79,50,93,93
54,87,33,34
79,53,85,86
55,88,51,49
79,50,93,95
54,87,34,29
79,52,86,80
54,88,51,61
79,50,93,90
55,89,32,40
79,49,85,92
55,87,51,36
79,53,93,89
54,87,32,43
78,53,85,93
55,88,52,32
79,51,94,85
54,87,29,52
79,53,81,95
54,87,60,28
79,53,91,81
55,87,38,59
79,52,89,92
54,87,43,36
79,54,93,88
55,87,33,44
79,54,85,93
54,87,51,32
79,54,93,85
55,87,32,52
79,53,84,93
54,87,53,33
79,53,93,85
55,88,33,51
79,49,86,94
54,87,50,31
79,53,94,83
55,87,30,55
79,52,82,93
54,87,57,32
79,53,92,84
55,88,35,53
79,50,88,94
54,88,45,31
79,50,92,84
55,88,35,54
79,52,87,93
55,88,46,33
79,52,94,85
54,87,31,51
79,52,83,95
55,87,56,29
79,52,92,80
55,87,35,61
79,52,87,91
54,88,46,39
78,50,93,90
55,88,32,41
79,50,84,92
55,88,53,36
79,50,94,87
54,88,29,46
79,50,81,93
55,88,59,32
79,51,91,85
55,88,38,52
79,52,90,94
54,89,41,30
79,49,91,83
55,89,38,57
79,50,89,92
54,87,42,36
79,52,93,88
55,88,34,44
79,50,87,92
55,89,48,36
79,49,93,88
55,88,33,45
79,50,85,94
55,89,51,31
79,50,94,83
54,89,31,55
78,49,82,93
55,88,58,34
79,51,93,87
54,88,34,47
79,50,87,95
55,87,49,29
79,52,93,81
54,89,31,59
