1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,98,99,99
5,7,3,5
18,23,13,18
58,68,48,59
93,88,96,95
25,38,16,19
70,87,57,63
75,53,92,88
59,89,36,45
74,47,86,92
63,91,51,37
75,43,94,88
57,87,31,45
74,52,82,92
63,90,60,36
74,44,90,87
56,88,41,46
75,50,90,92
62,89,42,36
74,46,92,86
57,88,37,50
74,49,88,93
61,90,45,34
74,44,93,84
56,88,32,53
74,48,83,93
62,89,58,35
74,46,91,86
57,88,38,48
74,49,88,93
61,91,46,34
74,43,93,85
57,88,33,52
74,49,83,92
61,91,57,37
74,42,91,87
57,87,37,47
74,51,88,94
61,90,46,32
74,44,92,84
58,89,35,54
74,47,86,93
61,89,51,34
74,46,92,85
57,88,35,51
74,50,85,93
61,89,52,34
74,46,94,85
58,88,31,51
74,49,82,93
61,91,60,34
74,43,90,85
58,88,42,51
74,50,90,93
61,89,41,33
74,46,90,84
58,89,40,55
74,47,89,93
60,90,43,34
74,45,91,86
58,89,38,50
74,46,88,93
61,90,46,33
74,44,93,85
58,88,33,53
74,49,85,92
61,90,52,36
74,44,94,87
58,89,31,49
74,47,83,93
60,90,57,32
74,44,92,84
58,89,34,54
74,46,86,93
61,89,50,32
74,47,93,83
58,89,34,55
74,46,86,92
60,90,50,36
74,45,92,87
58,89,36,49
74,46,87,93
60,89,48,33
74,46,93,84
58,90,33,54
74,45,85,92
60,88,53,37
74,48,93,88
58,90,34,46
74,44,85,93
60,89,52,35
74,46,94,86
58,88,32,51
74,49,82,94
60,90,59,31
74,44,91,82
58,89,38,59
74,47,89,90
60,89,43,41
74,45,92,90
58,88,35,40
74,48,87,89
60,89,48,43
74,47,92,92
58,90,35,36
74,45,86,88
61,89,51,46
74,47,94,92
58,89,30,35
74,47,81,86
60,89,60,51
74,46,90,93
58,90,41,32
74,45,90,85
60,88,41,53
74,48,91,93
58,89,40,32
74,47,90,82
60,90,41,58
74,44,91,91
58,88,39,39
74,50,90,89
60,90,42,45
74,44,90,91
58,89,41,37
74,47,91,88
60,89,39,47
74,47,90,92
58,90,41,35
74,45,92,85
60,90,37,51
74,45,88,92
58,88,46,36
74,48,92,87
60,90,35,48
74,45,87,93
58,89,49,33
74,46,94,84
60,88,31,54
74,48,83,93
58,89,56,34
74,48,92,86
60,90,35,51
74,45,86,92
58,88,50,35
74,49,93,86
60,89,34,51
74,45,85,94
59,89,53,31
74,46,93,83
60,90,34,56
74,45,86,91
58,90,50,37
74,45,93,88
60,89,34,45
74,47,86,92
59,89,51,35
74,46,93,85
60,90,35,51
74,45,86,93
58,88,51,34
74,49,93,86
60,91,35,50
74,42,86,92
58,87,50,35
74,50,94,86
60,90,32,50
74,44,84,93
59,88,55,33
74,49,92,83
60,90,35,56
74,45,86,92
59,89,49,37
74,47,94,89
60,90,32,44
74,43,83,92
58,88,57,36
74,49,92,88
60,91,38,47
74,43,89,93
59,88,43,32
74,50,91,83
60,90,38,57
74,43,89,91
59,88,43,38
74,48,92,88
60,90,36,45
74,43,88,92
59,88,46,36
74,49,92,86
60,89,35,49
74,46,86,93
59,88,51,33
74,49,94,84
59,90,32,54
74,43,84,93
59,88,54,33
74,50,93,84
60,91,34,54
74,43,84,93
59,89,54,33
74,47,93,83
60,90,33,56
74,43,85,92
59,88,53,35
74,49,93,86
59,90,34,51
74,45,85,93
59,89,52,33
74,48,94,84
60,90,32,55
74,44,84,93
59,89,55,34
74,46,93,85
59,90,34,53
74,45,85,93
59,89,52,33
74,47,93,84
60,89,33,55
