1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,98,99,98
5,7,4,7
18,22,17,22
58,64,57,64
96,93,96,93
17,21,15,21
54,61,52,60
97,95,98,95
10,14,9,15
36,43,34,44
90,94,90,94
34,28,36,28
88,83,90,84
42,50,38,49
95,97,94,97
20,15,21,14
61,55,64,53
92,96,91,96
27,21,30,20
77,70,80,69
69,76,66,76
83,77,87,77
54,65,50,63
95,92,98,93
18,25,12,22
58,66,49,64
95,92,97,92
18,25,14,24
56,66,51,65
96,92,97,92
16,24,13,23
53,65,48,62
96,93,98,95
14,21,11,17
46,57,41,52
96,97,96,96
16,13,16,15
53,49,54,52
97,99,98,98
11,8,9,9
38,33,35,34
91,89,91,89
32,36,33,35
85,88,85,87
51,45,50,46
98,98,99,98
8,8,7,9
29,30,27,31
81,81,79,83
59,60,63,57
94,94,93,97
21,21,23,16
64,66,67,59
90,89,88,93
37,37,40,30
90,91,92,86
35,33,31,42
88,89,86,93
41,40,45,32
94,94,96,89
23,23,18,32
70,69,63,79
82,83,88,73
57,57,47,69
94,95,97,88
22,20,17,34
65,64,59,79
87,89,91,74
43,40,37,62
93,94,92,93
26,24,27,26
76,74,77,76
71,74,70,72
80,78,82,80
61,64,60,62
92,91,94,92
29,30,26,30
79,81,77,81
63,62,67,62
89,92,89,91
37,33,39,34
90,89,93,89
34,37,30,36
86,90,85,89
45,40,48,41
95,95,96,95
20,19,18,20
61,61,59,62
92,93,95,92
29,26,23,28
79,77,73,79
64,66,72,64
88,88,83,90
41,41,50,38
93,95,96,93
26,23,20,26
74,72,69,76
73,78,80,73
74,70,68,76
73,79,81,72
74,69,66,76
73,79,83,72
73,68,64,78
74,82,85,70
70,64,59,78
78,85,88,72
63,55,51,72
85,93,93,81
46,35,35,54
90,91,90,96
35,34,36,24
89,89,89,79
38,39,38,54
93,93,93,95
27,26,26,22
78,76,77,72
68,70,69,74
85,84,85,80
49,52,49,57
97,98,97,96
11,9,10,14
37,35,37,43
91,90,92,94
31,33,30,25
84,86,84,78
51,49,52,61
97,99,98,95
10,7,9,15
35,29,34,43
89,86,89,94
37,43,39,29
92,94,93,86
30,25,28,40
82,78,80,89
58,64,60,47
94,92,95,96
21,25,20,18
64,70,63,61
90,86,90,92
36,43,36,32
89,93,90,87
38,31,37,42
91,87,91,94
32,39,32,26
83,89,84,79
53,45,52,61
95,97,98,94
18,15,13,20
57,54,50,61
96,97,97,95
16,14,13,18
53,50,49,56
97,98,98,97
11,8,10,12
38,33,36,40
92,90,92,94
30,33,29,25
82,85,82,77
58,54,58,66
95,96,95,91
20,17,19,27
61,58,61,70
92,95,93,87
28,24,28,38
78,75,79,87
66,72,66,54
86,82,87,93
48,54,46,36
96,97,97,93
15,13,13,22
50,47,47,60
97,98,98,95
10,8,9,15
37,32,35,44
91,88,91,94
32,38,33,25
85,90,86,79
49,41,49,59
97,96,98,97
10,12,9,12
35,39,34,39
90,92,89,93
36,32,38,31
91,88,93,87
33,39,29,39
87,90,85,91
45,40,49,37
96,96,98,93
14,15,11,20
47,49,42,57
97,98,97,96
11,9,12,13
40,36,42,42
94,92,95,95
21,26,21,19
66,72,65,63
88,84,89,91
42,49,40,36
95,98,95,93
18,13,18,22
58,50,58,64
95,96,96,93
18,16,17,23
58,56,56,66
94,96,96,91
21,17,18,27
63,58,61,72
90,94,92,84
35,28,31,44
86,83,85,93
46,52,49,35
96,97,98,93
15,12,11,21
49,45,43,58
97,97,97,97
12,12,11,11
41,41,39,40
95,95,94,95
19,19,20,19
