1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,100,99,98
5,3,5,5
18,16,18,19
59,58,58,59
96,97,95,97
16,15,17,15
54,53,55,53
98,99,98,98
7,7,7,7
26,25,26,26
76,75,76,75
72,73,72,72
80,79,79,79
63,64,64,64
92,91,92,91
30,31,30,31
83,84,83,85
55,54,55,53
98,98,98,98
8,7,9,8
29,29,30,29
82,82,82,82
59,59,59,59
95,96,95,95
17,17,18,18
57,56,56,57
97,97,97,97
12,11,11,12
40,40,40,40
95,95,95,95
19,19,19,19
61,61,61,61
94,94,94,95
21,22,21,20
66,67,67,66
88,88,88,89
41,41,41,41
96,95,95,95
16,17,17,17
54,54,54,55
98,99,98,98
7,7,7,7
27,26,26,26
77,77,77,77
70,69,69,70
84,84,84,83
54,54,53,55
98,98,98,98
8,8,8,8
28,28,28,28
80,81,80,80
64,63,63,63
91,91,92,91
33,32,32,32
87,87,87,87
45,46,45,45
98,98,97,98
9,8,9,8
31,30,31,30
84,83,84,84
52,53,53,52
98,98,98,99
6,6,6,5
22,23,22,21
67,68,67,66
87,87,87,87
44,44,44,45
97,98,97,97
10,10,10,10
37,37,37,37
92,92,93,91
29,30,29,30
82,82,81,81
58,58,59,58
96,96,96,95
15,15,15,16
51,50,51,51
99,98,99,99
5,6,5,5
19,20,18,19
60,61,60,60
95,95,95,95
19,19,19,20
61,61,62,62
94,93,94,93
23,24,23,24
71,71,70,71
82,82,82,82
59,58,59,59
96,96,96,96
16,16,16,16
53,53,53,54
98,98,98,98
7,7,7,7
24,25,25,24
72,73,72,72
79,78,78,80
65,66,66,65
90,89,89,89
37,38,38,37
92,92,93,92
30,29,28,29
83,82,82,82
57,57,57,57
97,97,96,97
11,11,13,12
40,40,41,41
95,94,95,95
19,20,19,19
61,62,61,61
94,93,93,93
23,24,24,24
71,71,72,71
81,82,80,82
60,60,61,59
95,95,95,95
19,18,18,19
60,60,60,60
95,95,95,95
19,19,19,19
61,61,61,60
94,94,94,94
22,23,22,23
68,69,68,69
86,85,86,85
49,49,49,49
99,98,98,99
5,5,6,5
19,19,20,18
60,61,62,60
94,94,94,94
21,22,22,21
65,65,66,66
89,90,89,90
38,37,38,37
93,92,92,91
27,27,27,28
77,77,78,78
69,69,69,69
84,84,84,85
52,53,52,52
98,99,98,99
6,5,6,5
22,21,22,20
67,68,68,66
87,88,86,88
44,44,45,44
98,97,98,97
10,10,9,11
34,34,34,35
89,89,88,90
40,39,40,39
94,94,94,94
21,21,21,22
65,65,65,65
90,91,91,90
36,35,35,35
91,91,91,90
33,33,33,33
87,87,86,86
46,46,46,45
98,98,99,98
8,7,7,8
29,28,28,28
81,80,80,81
61,62,61,61
94,93,93,94
23,24,24,23
70,71,71,70
83,83,83,82
56,56,56,57
97,96,96,96
11,11,12,12
37,38,38,38
92,93,93,92
28,27,27,28
79,79,78,80
65,65,65,64
90,90,91,89
35,36,34,36
90,89,91,90
35,36,34,35
90,90,90,90
36,36,36,36
91,91,92,92
31,32,31,30
85,85,85,85
51,51,50,51
99,99,98,99
5,5,6,4
19,19,20,18
61,61,62,60
94,94,95,95
22,22,21,21
68,68,67,67
86,86,87,87
46,47,46,46
98,99,99,98
7,6,7,7
26,25,26,26
77,75,76,76
71,72,72,72
81,81,81,81
60,60,60,60
95,96,94,95
19,18,19,19
60,59,60,60
95,94,94,94
20,21,21,21
64,65,64,65
91,91,92,91
33,33,32,33
87,88,87,87
44,44,45,45
97,97,98,98
10,10,9,8
35,35,34,33
90,90,90,89
37,37,37,38
