1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,99,99,99
5,3,4,4
19,14,16,15
60,51,54,54
93,97,97,98
25,16,16,13
71,57,57,53
77,91,92,92
62,42,39,39
79,91,89,91
57,39,44,40
80,90,93,91
56,41,34,39
82,91,86,91
50,36,48,37
81,89,94,88
55,42,32,45
85,93,85,95
44,31,49,26
82,84,93,78
57,54,34,65
89,96,89,90
36,21,39,36
86,71,91,91
45,71,37,37
88,82,91,91
39,52,35,35
88,96,90,89
39,21,36,39
84,71,89,90
51,73,41,39
90,81,94,92
36,53,27,30
86,94,80,85
44,28,58,50
86,82,93,95
46,55,32,26
91,96,88,80
30,18,39,55
77,63,89,92
65,84,47,40
78,60,93,90
62,85,35,42
79,58,87,92
57,85,48,37
80,59,93,89
56,85,34,45
82,59,88,93
50,82,45,33
81,66,93,86
55,79,35,49
86,71,88,95
42,71,41,25
82,82,93,76
55,56,35,67
90,95,91,89
33,23,33,36
84,74,87,89
50,68,48,41
88,87,96,93
39,43,21,30
88,94,72,83
41,28,69,51
86,81,85,96
45,56,50,24
89,95,96,77
37,25,22,61
86,77,73,92
44,62,68,34
87,92,86,87
43,33,46,44
90,89,96,95
33,38,20,23
79,89,68,73
61,45,78,73
83,93,72,79
53,33,73,62
87,87,80,91
41,45,57,35
87,95,95,89
42,25,26,40
88,79,80,93
40,59,58,31
87,93,94,85
43,31,28,49
89,86,81,96
38,45,55,22
87,94,95,73
43,27,25,67
87,80,78,86
43,57,61,46
90,95,94,96
34,23,26,21
81,74,78,70
56,70,65,76
86,82,89,76
46,54,40,65
90,96,94,90
35,20,25,36
84,69,77,89
50,75,65,42
86,77,90,93
45,63,39,30
92,93,93,85
28,27,25,43
73,76,73,89
72,72,75,47
68,76,73,89
74,73,77,49
61,73,68,87
75,77,83,53
62,68,58,88
76,83,91,52
58,55,38,88
75,92,88,51
62,40,48,89
76,89,92,50
56,43,37,86
75,91,87,55
64,41,49,89
76,91,93,50
56,40,35,87
74,88,85,54
65,47,55,89
76,92,91,50
55,37,37,87
74,87,87,54
66,49,50,88
76,93,92,51
55,34,36,87
74,86,86,52
66,54,53,89
76,91,91,50
55,38,38,86
74,88,88,55
66,49,48,89
76,92,92,49
55,36,36,87
74,86,86,53
65,52,52,89
76,93,92,50
55,33,36,86
74,84,86,54
66,57,53,88
76,90,93,51
55,41,35,86
74,90,86,55
66,44,52,89
76,92,93,48
55,37,34,87
74,88,85,53
66,49,55,90
75,92,91,47
56,37,39,86
74,88,89,54
65,48,47,89
76,91,93,49
55,38,34,86
74,88,85,54
67,48,55,89
75,92,92,49
56,38,36,87
75,88,86,53
65,49,52,88
76,92,92,50
55,35,35,88
74,86,86,52
67,54,54,91
75,92,92,45
56,36,36,86
74,87,86,55
65,50,53,88
76,92,92,51
55,36,36,86
74,87,87,55
66,51,52,89
76,92,93,50
55,35,35,86
74,86,85,56
65,52,54,88
76,92,91,52
55,37,38,86
74,88,88,55
66,49,49,90
76,93,92,48
55,34,36,86
74,85,87,55
65,55,51,89
76,92,92,48
55,35,35,87
74,85,85,54
66,55,54,89
76,91,92,49
55,39,36,86
74,88,86,55
65,47,53,88
76,93,91,51
55,35,38,86
74,86,88,56
66,54,49,90
75,91,92,48
56,38,37,87
74,88,87,53
65,48,50,89
76,92,93,50
55,37,34,86
74,87,84,55
67,51,57,90
75,92,91,48
56,35,39,87
75,85,89,54
65,54,45,89
76,91,92,49
55,38,36,87
74,88,87,53
66,49,51,90
76,91,92,47
55,38,37,86
74,88,86,56
