1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,98,99
5,6,7,5
18,21,23,17
57,63,66,57
94,92,90,96
21,26,32,15
62,73,79,54
86,81,71,95
41,57,71,25
78,92,81,76
64,38,62,71
81,90,89,80
56,39,42,61
86,93,94,92
43,31,27,32
84,83,79,85
49,54,62,51
86,96,91,97
44,23,36,21
88,75,91,71
39,64,34,70
83,89,86,83
52,42,48,55
88,94,95,95
40,26,23,23
87,78,75,74
42,61,65,67
83,91,89,86
52,38,43,49
89,91,95,97
36,32,23,18
85,86,75,64
47,48,67,79
84,96,87,70
51,25,47,75
91,78,95,78
32,59,21,59
80,92,70,92
57,36,77,37
82,89,73,90
53,42,72,40
86,94,81,92
44,28,57,34
83,80,94,86
52,60,30,48
87,92,84,95
43,32,52,25
89,87,95,78
36,43,22,60
80,93,70,92
58,33,75,37
83,86,76,91
51,48,67,38
86,94,87,92
45,27,45,34
87,81,95,88
42,57,24,41
86,94,74,93
46,27,68,31
89,81,87,85
38,54,44,47
86,95,95,96
44,25,26,22
85,77,78,73
48,65,63,71
90,91,91,83
34,34,32,49
82,86,84,94
53,49,53,29
84,95,94,83
50,26,29,54
88,79,83,95
38,59,50,24
83,92,94,75
52,34,29,68
85,88,82,86
48,44,56,48
91,96,97,97
29,19,16,17
74,65,60,60
69,84,88,89
70,57,49,47
71,89,91,91
65,44,40,40
70,92,89,89
66,40,45,46
71,89,92,92
62,44,39,38
71,91,89,87
65,40,45,50
70,89,92,91
62,45,38,39
71,90,88,88
65,42,48,48
70,90,91,92
62,43,40,37
71,90,89,87
65,43,45,49
70,90,91,91
62,43,39,39
71,91,88,89
64,41,48,47
70,90,92,92
62,43,39,38
71,91,89,87
64,41,46,49
70,89,91,92
62,45,41,37
71,91,90,87
64,42,43,50
70,90,91,92
63,42,40,38
71,90,88,88
64,42,46,48
70,89,91,91
63,44,40,40
71,92,89,89
64,39,45,44
70,87,90,91
63,48,41,42
71,92,89,90
64,39,46,42
70,87,91,90
63,49,39,43
71,92,89,91
64,37,45,41
70,87,91,89
63,49,39,46
71,92,89,90
64,37,46,42
71,87,90,89
63,50,43,46
71,92,90,92
63,37,43,39
71,86,91,88
63,51,40,47
71,92,88,91
63,37,47,40
71,87,92,89
63,50,39,45
71,92,89,91
63,38,46,40
71,88,91,88
63,47,41,46
71,91,90,90
63,40,43,42
71,89,90,90
63,44,42,42
71,90,90,90
63,41,43,43
71,90,90,89
63,44,43,44
71,91,90,90
63,41,42,42
71,89,90,90
63,45,43,43
71,90,89,90
63,42,44,43
71,90,91,91
63,44,40,41
71,91,90,89
63,39,43,44
71,88,90,91
64,47,42,39
71,91,91,88
63,40,41,47
71,89,90,91
64,45,43,40
71,91,89,89
63,40,43,45
71,88,91,92
64,48,41,39
70,91,89,88
63,40,45,48
71,89,91,91
64,45,39,40
70,91,88,90
63,41,48,43
71,89,92,90
63,45,38,43
71,91,87,90
63,40,49,41
71,88,92,90
63,47,38,44
71,91,87,91
63,40,50,41
71,89,92,89
63,44,38,44
71,90,87,90
64,43,49,43
71,89,92,90
63,44,39,42
71,91,89,89
64,41,46,45
71,90,92,90
63,43,38,42
71,91,88,90
64,41,46,43
70,89,91,89
63,45,40,43
71,91,88,91
63,39,48,40
70,88,91,89
63,49,41,46
71,91,90,91
63,39,41,40
71,89,90,89
63,46,43,45
71,91,90,92
63,41,43,39
71,89,91,88
63,46,42,46
71,90,90,91
63,42,43,41
71,89,90,89
63,45,43,46
71,90,91,92
63,42,40,38
71,91,89,88
