1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,6,5,7
19,21,18,25
59,64,58,70
93,91,96,85
26,32,18,43
72,83,61,92
73,61,89,40
64,86,45,87
73,53,92,52
63,90,36,89
72,44,87,46
62,88,49,89
72,50,93,46
62,90,35,90
72,44,86,45
61,90,51,89
72,46,93,47
62,89,35,90
72,46,85,44
61,88,52,89
72,48,92,48
62,90,36,89
72,45,85,46
61,88,53,90
72,49,91,44
62,89,39,89
72,46,89,47
61,88,43,90
72,48,91,46
62,89,40,89
72,46,89,46
61,90,43,89
72,45,91,47
63,89,38,90
72,46,89,44
61,90,45,88
72,45,91,48
62,89,40,90
72,46,90,45
61,89,43,88
72,47,91,50
62,90,40,89
72,45,89,46
61,89,44,88
72,47,92,49
63,89,38,90
72,47,88,43
61,90,46,88
72,45,93,50
63,90,36,91
72,45,86,43
60,89,50,87
72,46,93,51
63,89,35,90
72,45,85,44
60,88,52,89
72,48,92,47
63,90,38,89
72,44,88,46
60,87,46,89
72,51,93,46
63,90,36,90
72,46,86,43
60,90,50,87
72,45,92,51
63,89,38,91
72,47,88,42
60,89,47,88
72,48,92,50
63,90,37,90
72,45,87,43
60,88,48,89
72,50,92,47
63,90,38,89
72,44,88,46
60,89,46,90
72,46,92,45
63,90,38,90
72,45,89,44
60,88,44,88
72,48,92,50
63,89,36,90
72,45,86,44
60,88,50,88
72,48,92,49
63,89,37,91
72,46,88,43
60,89,47,87
72,47,92,51
63,89,38,90
71,47,87,43
60,90,48,87
72,45,92,51
63,89,37,90
72,45,87,43
60,88,47,88
72,49,93,50
64,90,36,90
72,43,87,45
60,89,49,88
72,47,92,50
63,90,38,91
72,44,88,42
60,89,45,88
72,47,92,50
64,91,38,90
72,42,88,44
60,87,45,88
72,50,91,48
64,90,38,90
71,44,88,43
60,88,47,88
72,48,92,50
63,90,37,90
72,44,86,44
60,88,50,89
72,49,92,47
64,91,38,90
71,42,88,44
60,87,46,88
72,51,91,49
64,90,39,91
72,43,89,41
59,87,43,87
72,51,90,51
64,91,42,91
72,43,91,42
59,88,38,88
72,49,89,50
64,90,45,90
72,44,92,45
59,89,37,88
72,47,87,48
64,90,49,90
72,45,93,45
59,87,34,88
72,50,85,49
64,91,54,90
72,43,92,45
59,88,35,89
72,50,86,46
64,91,51,91
72,41,93,43
59,86,34,87
72,54,84,52
64,90,55,90
72,45,92,44
59,88,37,87
72,50,87,50
65,91,49,90
71,43,91,44
59,87,37,87
73,51,87,51
65,90,50,91
72,44,93,42
59,87,35,88
72,51,86,50
65,91,52,91
72,42,92,41
58,87,36,86
72,51,86,53
65,91,52,90
72,42,93,44
58,87,33,88
72,51,84,49
66,91,56,91
71,41,91,43
58,87,39,86
73,52,90,53
65,90,43,91
72,45,91,41
58,89,39,87
72,47,88,53
66,90,48,90
71,44,92,44
58,88,36,87
73,50,87,50
66,91,49,91
72,41,93,42
58,87,34,87
72,51,84,53
66,91,56,91
72,42,91,42
58,87,37,86
73,51,88,53
66,92,48,91
72,40,92,41
57,86,36,87
72,54,88,53
67,91,49,90
71,43,91,43
57,87,38,87
73,52,87,51
66,90,49,90
72,43,92,45
57,87,35,88
73,52,87,49
67,91,51,92
72,43,92,41
57,88,36,85
73,50,87,55
67,90,51,91
72,44,92,43
57,88,37,88
72,49,87,49
67,92,50,91
71,40,92,41
57,86,36,87
73,53,87,52
66,91,50,90
72,42,92,45
57,86,35,88
72,53,87,49
67,91,51,90
71,42,92,43
57,88,36,87
73,50,86,52
67,90,51,92
