1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,100,98
5,7,3,7
18,23,14,22
58,66,52,64
95,92,97,93
17,24,14,23
56,66,50,63
97,92,97,93
13,22,12,21
45,59,42,57
96,96,95,97
14,14,16,13
47,47,51,46
98,99,98,98
9,7,8,9
32,29,30,33
86,83,84,86
48,53,50,47
98,98,99,98
9,8,7,9
33,31,28,33
87,86,83,87
44,47,50,43
96,97,97,96
14,12,12,15
48,44,45,49
97,98,98,99
12,9,10,8
41,36,38,33
94,92,94,90
22,26,22,30
67,73,68,77
87,82,86,78
45,53,47,59
96,98,98,95
16,11,11,17
51,44,43,54
97,99,96,98
10,7,13,9
36,31,41,34
91,87,94,90
34,39,27,35
87,92,82,89
43,36,52,40
95,93,97,96
18,23,14,17
58,65,51,57
95,92,97,95
19,24,14,18
59,67,53,59
93,91,97,94
23,30,17,23
68,77,60,70
83,76,91,83
52,64,41,54
94,92,96,95
22,25,19,20
66,71,63,63
86,83,90,89
44,51,38,41
92,96,93,94
29,20,28,25
80,70,79,77
62,75,64,66
91,81,91,89
32,48,33,36
84,93,87,88
52,37,48,46
96,94,98,98
16,19,12,11
53,57,46,45
97,97,98,97
11,12,10,11
39,40,37,39
93,94,92,93
26,23,28,27
75,72,78,76
73,77,71,73
76,72,80,77
70,77,66,70
80,74,86,82
60,69,53,59
91,88,95,94
31,38,23,26
81,88,75,77
60,50,69,66
91,96,87,90
32,22,40,35
84,75,91,88
51,64,39,46
95,92,95,96
18,24,19,16
59,68,60,55
95,90,96,97
20,30,18,16
62,74,60,56
92,82,94,95
29,46,24,24
79,90,75,74
64,46,69,71
88,94,85,84
40,30,45,47
92,86,96,95
29,40,21,22
79,88,70,73
63,49,74,71
88,94,80,84
39,29,54,47
91,85,95,95
32,43,24,24
83,91,77,76
54,42,63,65
93,95,92,91
25,21,27,29
72,69,76,78
78,82,74,72
67,63,72,75
85,89,82,79
49,42,55,58
95,97,96,96
17,15,16,15
55,51,53,52
96,99,98,97
14,9,10,12
46,37,40,44
96,94,95,96
14,19,16,14
47,56,51,48
98,98,97,98
9,9,10,9
33,32,35,32
87,86,89,86
45,46,41,47
97,97,96,98
12,12,15,10
42,41,46,39
95,95,97,94
18,18,15,20
58,58,53,62
95,96,97,94
18,17,14,22
58,56,52,63
95,97,97,92
19,15,14,24
60,55,52,67
92,96,96,89
27,20,20,33
74,68,67,81
75,82,82,66
71,64,63,81
78,86,86,67
64,54,54,78
86,94,93,75
43,32,32,62
89,88,87,92
37,40,40,33
91,93,94,89
31,28,27,36
83,81,79,88
55,58,60,47
95,96,95,97
18,16,18,13
57,55,58,50
96,96,95,98
16,15,17,10
51,50,53,43
97,98,98,97
11,9,9,12
39,36,36,41
93,92,91,94
26,28,29,24
76,78,80,74
71,69,67,74
80,83,84,78
62,59,58,66
91,93,95,90
32,29,25,35
84,82,78,88
52,56,62,46
95,97,94,97
18,15,21,14
57,52,61,52
96,97,94,97
16,13,20,13
52,49,58,48
97,97,96,97
13,12,14,11
43,42,47,40
95,96,96,96
19,17,16,16
60,57,55,56
94,95,95,96
23,21,20,19
69,67,65,64
84,87,87,87
52,49,47,47
96,98,98,97
16,12,11,13
52,45,44,47
96,98,96,97
14,11,15,12
44,41,48,43
95,95,98,96
19,19,13,16
60,61,51,56
93,93,96,95
24,25,18,21
70,73,64,67
81,79,87,85
59,62,51,53
93,93,96,96
24,25,20,19
68,72,64,64
83,81,87,88
52,57,47,45
94,96,97,97
21,17,15,15
63,59,55,56
90,94,94,94
