1,1,1,1
4,4,4,4
15,15,15,15
50,51,50,50
99,99,98,100
5,5,5,4
19,18,19,17
60,59,60,58
95,96,94,95
18,17,20,19
59,58,60,59
95,96,95,96
17,17,18,16
56,55,57,55
97,97,97,98
10,11,10,9
36,37,36,35
91,91,91,91
32,33,32,33
87,86,87,86
46,46,45,46
98,98,97,99
8,8,9,6
28,28,29,26
79,79,79,77
65,65,66,66
89,90,89,90
37,37,38,37
92,92,92,92
28,28,28,28
79,80,80,79
65,65,64,65
90,90,90,90
36,36,36,36
91,92,90,92
31,30,32,31
85,85,85,85
50,49,50,50
99,98,98,99
5,6,6,5
19,20,20,19
60,61,61,60
95,94,94,94
19,19,20,20
60,60,61,61
95,94,94,95
20,21,21,20
62,63,63,63
93,92,91,93
27,28,29,27
78,78,79,78
68,67,68,68
86,87,87,87
48,47,47,47
98,98,99,99
6,6,6,5
22,22,22,21
68,68,67,68
86,87,87,86
47,46,46,47
98,98,98,98
6,7,7,7
23,24,23,24
70,71,71,71
84,84,83,82
54,55,55,55
98,97,98,98
8,8,8,8
28,29,28,28
79,79,79,79
65,65,65,64
90,90,89,90
36,36,37,35
91,91,92,91
32,32,31,32
85,86,85,85
49,49,49,50
99,98,100,100
5,6,4,4
19,20,17,17
60,61,59,59
95,94,95,95
20,21,20,20
64,64,64,63
91,91,91,91
32,32,31,32
86,86,86,86
47,48,47,47
98,99,98,99
6,5,6,5
23,21,23,21
70,68,70,68
83,84,84,84
55,55,55,55
98,98,97,98
9,9,10,8
32,32,33,31
86,86,86,85
48,48,48,50
99,98,99,99
5,6,5,5
20,21,20,19
63,64,63,63
92,91,91,92
30,31,31,30
83,83,84,84
55,55,55,54
98,99,98,98
9,8,9,8
33,31,32,32
87,86,87,86
45,46,45,47
98,97,98,98
9,10,9,9
32,33,33,32
86,86,86,87
47,47,46,47
98,99,99,98
7,6,6,7
24,23,23,24
72,71,71,72
79,79,80,79
65,65,65,65
90,89,90,89
35,36,34,36
90,90,90,90
36,36,36,36
91,91,92,90
32,33,31,33
86,86,86,86
49,48,48,48
99,98,99,98
5,6,5,5
19,20,19,20
62,63,62,62
93,93,93,94
25,25,25,24
74,75,73,74
75,75,76,75
73,73,72,73
78,77,77,77
69,69,69,69
85,85,85,85
51,51,51,51
99,99,98,99
5,4,6,5
19,18,20,19
60,60,61,60
95,95,94,94
20,20,20,21
64,64,65,64
91,90,90,90
33,34,34,33
88,88,88,88
43,42,42,42
97,97,96,96
12,12,13,14
43,43,44,44
97,97,97,97
12,12,12,12
42,42,41,42
96,96,97,95
15,15,14,16
50,50,49,51
99,100,98,99
5,4,6,5
19,17,21,19
62,60,63,62
93,94,93,93
24,23,25,24
73,72,74,72
79,79,78,79
66,66,67,66
88,88,89,88
41,41,40,41
95,95,96,96
18,18,17,17
58,59,58,57
96,95,97,97
14,16,13,13
48,50,47,47
99,97,99,98
5,7,4,7
20,22,19,22
63,65,62,65
92,91,92,91
29,30,29,29
81,81,81,81
62,61,61,62
93,94,93,93
25,24,25,26
74,73,75,74
76,76,76,76
72,71,72,71
79,80,79,80
64,63,65,64
91,91,90,91
34,33,34,33
88,88,89,88
41,41,41,42
96,96,95,96
16,16,17,15
53,53,54,52
98,99,99,99
6,6,5,5
23,23,22,22
69,69,68,68
84,84,84,85
53,53,52,52
98,99,99,98
6,5,6,6
22,20,22,22
68,66,68,68
86,87,87,85
47,45,46,48
98,98,97,98
6,6,8,7
23,23,25,24
71,71,71,72
82,82,81,81
59,58,59,59
96,96,96,96
16,15,16,16
