1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,98
5,4,7,8
18,16,24,27
58,54,69,73
92,96,86,80
27,18,42,55
72,60,90,92
72,90,43,38
63,41,89,86
73,92,44,52
64,37,91,92
71,87,41,38
61,49,89,86
71,93,47,53
64,33,91,91
70,85,41,40
60,53,87,88
72,92,50,48
63,36,91,92
70,87,40,38
61,49,87,86
72,92,50,53
63,35,90,91
70,86,42,39
61,51,88,87
72,93,47,50
62,33,90,90
69,84,43,42
62,55,89,89
72,92,46,46
62,36,91,90
70,87,41,44
61,49,88,89
72,93,49,45
63,34,90,90
70,86,41,44
61,50,88,90
72,93,48,44
62,35,91,90
70,85,40,43
62,52,88,90
72,92,48,44
62,35,91,91
70,85,41,41
62,53,88,87
72,93,47,50
62,33,91,91
70,83,41,40
61,56,88,87
72,92,48,51
62,37,91,91
70,87,40,40
61,48,89,88
72,93,46,49
62,34,92,92
70,85,39,38
62,53,87,87
72,92,52,50
62,35,90,91
70,86,42,41
62,50,88,88
72,94,48,47
62,32,90,90
70,82,43,42
62,59,89,89
72,91,45,46
62,38,90,90
70,88,42,43
62,47,89,89
72,92,46,45
62,36,91,89
70,86,40,45
62,51,88,90
71,93,48,44
62,34,91,89
70,85,39,45
62,53,88,89
71,93,48,45
62,34,90,89
70,85,42,44
62,52,89,90
71,94,46,42
62,32,89,89
70,84,44,45
62,56,90,89
71,91,44,46
62,38,90,89
70,88,43,44
62,46,90,90
71,92,43,43
62,35,89,90
70,85,46,43
62,53,92,90
71,92,39,44
62,36,86,89
70,87,51,45
61,47,92,90
71,93,39,43
63,33,87,90
70,84,50,42
62,54,91,88
72,93,42,47
62,34,89,90
70,84,45,43
62,56,90,90
72,91,42,43
62,39,89,89
70,89,45,45
62,43,90,89
71,91,42,45
62,39,89,90
70,89,45,44
62,44,89,90
72,91,45,43
62,38,91,90
70,88,41,43
62,46,89,89
71,92,46,45
62,37,90,90
70,87,41,43
62,47,89,89
71,92,46,44
62,35,90,90
70,85,42,43
62,52,90,89
71,94,44,46
62,32,91,90
70,81,42,43
62,60,89,90
71,89,46,43
62,44,90,90
70,92,43,44
62,37,89,90
71,87,46,43
62,48,91,89
70,92,40,45
61,37,87,90
71,88,51,44
63,46,90,90
70,93,42,43
62,33,89,90
72,84,45,43
62,55,90,90
70,92,43,42
62,36,90,89
72,86,43,45
62,51,89,91
70,92,45,41
61,36,90,87
72,86,42,49
63,51,90,91
70,92,44,40
62,36,90,88
72,87,43,47
62,47,88,91
70,93,46,41
62,33,90,89
72,84,44,45
63,55,90,91
70,92,42,40
61,35,89,87
72,87,45,50
62,50,90,90
70,93,44,42
62,34,89,89
72,85,46,45
62,52,90,90
70,93,43,43
62,34,90,89
72,86,42,45
62,51,90,90
70,92,43,41
62,36,89,89
72,87,47,46
62,48,91,91
70,92,40,42
62,36,88,89
72,87,49,46
62,47,90,91
70,93,42,40
62,33,89,88
71,84,47,49
62,55,91,92
70,91,41,39
62,40,89,88
71,91,47,49
62,40,91,92
70,90,41,38
62,42,88,86
71,91,48,53
62,39,90,91
70,90,43,40
62,41,89,88
71,90,47,49
62,42,92,91
70,91,38,40
61,38,86,89
71,89,52,46
63,43,91,91
70,91,40,41
61,40,88,88
71,90,48,48
62,40,91,92
70,90,40,39
62,40,88,88
72,89,48,49
62,43,90,91
70,91,42,39
62,38,89,88
72,89,47,48
62,44,91,92
70,91,40,38
62,39,87,87
72,90,52,50
62,42,91,91
70,91,40,40
62,38,88,88
71,89,47,48
62,45,90,92
