1,1,1,1
4,4,4,4
15,15,15,15
50,51,50,50
99,98,99,99
5,8,3,3
18,26,12,12
57,72,46,46
93,83,97,97
26,50,13,14
70,93,51,53
73,36,93,94
61,84,32,30
73,57,84,80
65,90,57,63
72,42,92,87
59,89,35,46
73,47,86,92
63,90,52,35
71,43,93,86
59,90,33,49
73,45,85,94
62,90,54,32
71,43,93,82
60,89,33,59
73,45,84,91
62,90,55,40
71,43,92,89
60,89,34,44
73,45,86,92
62,91,51,35
71,42,93,86
60,88,33,50
73,48,84,93
62,92,54,34
71,39,92,86
60,87,34,51
73,50,86,94
62,92,50,32
71,39,93,83
60,87,33,55
73,52,83,93
62,91,57,33
71,41,92,84
59,87,36,54
73,50,87,93
62,91,49,34
71,40,93,85
60,87,32,52
73,51,84,94
62,90,55,31
71,42,92,82
60,89,36,59
73,46,86,91
62,91,49,38
71,39,93,89
60,87,32,44
73,50,83,93
61,91,56,34
71,41,91,85
60,89,39,54
73,46,89,93
61,90,44,32
71,44,93,83
60,90,34,56
73,44,85,91
61,90,52,38
71,42,93,90
60,89,32,42
73,45,84,92
61,91,55,35
71,41,92,86
60,87,36,49
73,49,87,93
61,91,48,32
71,40,92,83
60,89,36,56
73,46,88,93
61,90,46,34
71,44,92,85
60,89,36,53
73,45,87,93
62,90,49,33
71,44,93,84
60,90,33,54
73,43,85,93
62,89,53,34
71,46,93,85
60,90,34,52
73,45,86,93
61,90,49,33
71,44,93,84
60,90,35,54
73,44,85,93
62,89,53,35
71,45,93,85
60,89,34,51
73,45,85,94
62,91,53,32
71,41,93,82
60,88,33,59
73,48,85,90
62,91,53,41
71,41,93,90
60,89,32,42
73,47,82,91
62,91,59,40
71,40,90,90
60,87,40,41
73,51,91,90
62,90,39,40
71,42,90,90
60,88,42,40
73,49,92,91
62,90,36,38
71,42,87,88
60,89,49,46
73,45,94,93
62,90,31,33
71,43,81,84
60,89,61,55
73,46,88,93
61,90,45,33
71,42,93,84
60,89,34,54
73,47,85,92
62,90,52,35
71,43,93,87
60,90,33,49
73,45,83,94
62,90,56,31
71,43,91,81
60,89,38,59
73,46,88,91
62,91,46,38
71,42,92,88
60,89,36,45
73,47,87,92
62,91,48,37
71,42,94,87
60,88,31,48
73,48,82,94
62,91,58,31
71,40,90,81
60,87,41,61
73,50,90,90
61,92,41,42
71,39,90,92
60,87,40,37
73,50,89,88
62,90,42,46
71,42,91,93
60,88,39,32
73,47,88,84
62,91,45,55
71,40,92,92
60,87,36,36
73,51,86,87
62,92,50,50
71,39,93,92
60,87,32,36
73,51,83,88
62,91,56,46
71,40,91,93
60,87,38,33
73,52,89,85
61,91,43,54
71,42,92,92
61,89,37,36
73,47,88,87
61,91,46,48
71,40,92,92
61,87,34,36
73,50,86,87
61,91,51,48
71,41,93,92
60,88,33,35
72,47,84,85
62,91,54,52
71,40,93,92
60,87,34,36
73,50,86,87
61,91,50,48
71,41,92,93
61,88,36,33
72,48,86,83
61,90,50,57
71,43,93,91
60,89,32,39
73,45,83,89
61,91,56,44
71,41,91,91
60,88,39,39
73,48,89,90
62,90,45,42
71,43,93,91
60,88,34,40
73,47,85,90
61,91,53,41
71,40,92,91
60,88,35,38
73,48,85,88
61,91,52,46
71,40,92,92
61,87,35,37
73,50,87,88
61,90,48,45
71,43,93,93
60,90,34,33
73,44,86,85
61,90,51,54
71,42,92,92
60,88,34,35
73,47,85,86
61,90,52,50
71,42,92,94
60,88,36,31
73,48,87,82
61,91,47,59
71,40,92,91
60,87,35,39
73,51,86,89
61,91,50,42
