1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,98
5,4,5,7
18,16,18,22
59,56,58,64
95,97,96,93
19,14,17,22
60,53,58,65
94,97,95,92
22,16,19,26
66,58,63,73
87,93,90,82
44,33,39,52
95,92,95,97
17,25,18,14
56,67,56,50
96,92,97,98
15,24,13,11
50,62,46,44
97,95,97,98
10,15,11,9
35,44,38,34
89,93,92,89
37,31,33,38
92,87,90,92
30,38,33,29
81,88,84,80
59,49,55,61
94,97,97,94
22,16,16,22
68,60,60,69
85,90,90,85
50,42,42,49
97,97,96,97
13,12,15,11
45,43,48,42
97,97,98,97
13,13,10,12
44,44,39,43
96,97,95,96
13,12,15,13
45,43,49,45
97,97,99,98
11,12,7,9
37,40,31,34
92,93,88,89
30,27,37,34
82,79,88,86
58,61,49,52
95,94,97,98
18,20,14,12
57,60,51,47
95,94,97,96
17,20,14,16
55,60,51,54
96,96,98,97
17,16,12,13
53,52,46,48
96,96,97,98
15,14,14,11
49,48,48,43
96,97,98,97
15,12,12,13
50,46,45,47
97,97,97,97
12,12,12,12
41,41,41,42
93,95,94,95
26,22,24,22
75,70,72,71
73,78,77,78
77,72,73,72
69,76,74,76
83,76,79,77
56,64,62,64
96,92,94,92
16,23,20,23
53,63,59,63
97,94,96,95
11,17,13,16
40,49,43,48
93,97,96,96
26,18,21,20
75,65,69,68
74,84,79,81
75,62,69,68
72,84,79,81
78,64,71,68
66,80,75,78
86,73,80,75
45,65,56,62
95,92,97,94
19,25,15,22
61,69,54,65
92,87,96,90
27,37,21,31
77,86,70,82
70,58,77,63
81,91,76,88
58,44,66,49
93,95,91,96
25,21,29,19
73,69,78,65
76,81,71,84
69,64,75,60
81,88,77,89
58,49,65,46
92,96,91,96
27,20,31,20
75,68,80,69
71,80,67,79
77,70,84,70
67,77,58,76
83,76,92,77
53,64,40,62
94,93,95,94
22,25,20,23
68,72,65,70
86,83,89,84
48,53,43,50
98,98,97,98
10,10,10,8
34,34,34,31
88,89,88,85
42,41,42,47
95,96,96,97
17,17,15,15
55,56,52,51
97,97,98,98
13,12,9,10
44,43,37,39
96,96,93,94
17,16,22,19
54,52,63,59
97,98,96,97
10,8,14,12
36,31,43,39
90,87,94,92
36,41,28,31
90,93,85,88
35,30,45,39
89,85,93,92
39,45,30,34
92,97,87,89
27,19,37,34
77,68,86,84
68,77,56,59
84,74,91,91
53,66,41,42
96,91,95,95
17,26,17,18
55,68,56,56
97,90,98,97
12,25,10,13
42,60,39,43
95,95,95,95
19,19,20,18
61,60,62,59
93,93,94,95
24,24,24,21
72,72,72,68
79,79,80,83
64,65,63,59
89,89,91,93
37,38,34,31
90,93,89,86
35,30,37,42
88,85,90,92
41,46,38,34
93,96,94,90
24,18,24,30
71,64,71,79
79,86,80,72
64,55,64,73
88,93,90,82
40,31,38,50
91,87,93,95
33,39,29,24
85,90,83,78
49,40,52,60
95,96,96,95
17,16,15,18
55,54,53,56
97,98,98,97
11,10,9,12
40,37,35,40
94,93,92,95
22,24,26,21
68,70,72,67
85,84,81,87
49,51,56,47
97,99,97,98
10,7,11,9
36,30,37,33
90,87,91,88
36,42,34,39
90,94,88,92
36,28,38,32
90,83,93,88
35,47,31,38
89,95,86,92
38,27,43,32
91,83,95,89
31,45,25,36
84,92,77,88
53,39,63,47
96,94,94,97
16,20,20,14
53,58,59,50
97,97,96,98
11,11,14,8
37,38,43,34
91,93,95,90
31,28,24,34
84,81,77,86
54,58,63,50
97,96,94,99
12,14,19,8
42,44,52,36
95,96,97,93
