1,1,1,1
4,4,4,4
15,15,15,15
50,49,51,50
99,99,98,99
5,4,6,5
18,16,22,19
59,54,65,59
94,97,91,95
22,15,29,19
66,54,78,63
84,95,73,90
48,28,70,40
84,81,84,92
50,57,53,36
91,96,96,91
31,21,19,31
77,68,66,83
65,80,82,58
78,67,64,91
61,81,82,40
80,67,64,90
57,80,82,41
82,69,65,92
52,76,79,36
84,76,71,90
49,66,73,40
87,88,80,94
43,42,58,29
87,95,94,82
43,26,29,54
88,79,84,95
38,57,50,24
86,94,95,76
46,30,27,64
89,85,81,91
37,47,55,34
87,96,95,87
41,24,26,43
85,76,79,93
47,64,61,32
91,91,93,87
32,33,27,40
81,86,78,92
56,50,65,37
86,95,88,91
46,28,42,37
89,82,94,91
36,51,26,34
85,96,78,87
48,25,61,44
87,77,92,94
43,62,34,28
92,92,89,83
28,29,35,48
72,79,85,91
73,68,57,45
66,80,89,90
77,68,51,49
56,79,87,87
77,69,54,53
60,78,87,88
80,71,55,53
52,72,85,85
77,78,58,58
63,67,86,86
81,87,56,57
50,47,84,83
78,92,60,62
63,38,85,84
82,89,59,62
48,41,81,80
77,90,65,66
66,43,84,82
82,92,62,66
51,35,81,77
80,87,67,72
57,49,78,73
85,95,71,80
45,25,71,57
81,77,81,92
59,66,60,37
90,88,94,92
34,40,26,31
82,92,78,84
54,36,65,54
88,91,89,95
39,34,39,25
86,88,91,78
45,43,35,61
89,94,89,93
37,26,38,30
87,79,91,84
42,59,35,50
86,92,88,95
45,34,41,25
91,90,95,79
31,34,22,56
80,86,70,93
60,53,77,36
83,93,74,89
52,33,69,43
88,87,85,95
41,43,47,26
87,94,96,80
41,28,24,56
88,81,77,95
39,54,62,24
86,95,91,76
46,26,35,64
89,80,89,90
37,57,38,35
87,95,92,89
42,27,33,40
87,80,86,93
44,57,46,31
91,95,96,86
33,21,21,43
81,71,69,93
57,75,76,34
85,77,76,88
47,65,65,43
90,90,90,95
36,36,35,24
84,89,89,76
49,41,42,65
88,94,94,89
41,28,28,39
90,84,83,92
32,48,49,28
77,93,92,79
64,37,39,65
79,88,90,88
61,47,42,48
80,92,92,93
56,36,38,35
83,89,89,88
51,43,41,45
86,94,93,94
45,29,32,29
87,83,87,83
43,52,45,53
89,96,94,96
38,21,26,22
85,72,79,72
47,71,60,70
89,84,94,86
38,49,26,45
89,95,80,95
37,24,55,25
83,74,93,76
54,70,33,66
88,84,88,89
39,49,42,39
89,96,94,92
38,21,25,31
84,70,77,84
51,74,65,52
89,79,90,96
36,57,35,21
87,95,89,72
42,26,40,70
86,80,93,84
46,59,32,50
91,94,88,96
31,26,39,20
79,77,89,67
61,69,44,80
83,84,93,70
51,53,33,75
87,95,88,78
42,25,42,61
88,79,95,92
41,59,26,32
88,93,80,86
39,30,57,45
85,84,94,94
47,52,28,29
90,96,84,84
35,21,49,49
85,71,95,95
47,71,28,27
88,83,81,81
42,51,56,56
90,96,95,95
34,20,24,22
80,68,74,72
59,78,71,75
83,72,82,76
51,72,57,67
89,83,94,88
37,50,27,41
87,95,81,92
43,25,56,33
88,77,95,87
42,61,25,45
90,92,79,96
35,31,57,22
82,83,92,72
54,55,36,73
88,95,89,80
41,25,40,57
89,79,93,95
36,57,29,25
83,94,81,76
52,31,57,65
88,86,95,89
41,46,26,40
90,95,80,92
34,22,55,29
80,72,93,81
59,74,35,60
84,78,88,91
49,63,43,37
89,92,95,91
38,32,23,33
87,87,76,88
42,43,64,42
87,94,90,94
44,29,38,30
90,83,93,85
35,49,28,46
84,95,81,94
