1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,6,5,3
18,21,19,12
57,65,59,44
93,91,96,95
25,30,18,19
69,81,60,62
75,63,91,89
57,86,38,42
74,53,89,92
65,91,43,35
73,41,92,87
58,88,34,48
75,48,85,93
59,91,53,33
72,40,93,84
60,87,33,53
74,51,85,93
60,90,51,32
73,43,93,84
57,89,31,54
74,47,82,94
61,92,59,30
73,39,92,81
58,87,35,60
74,51,88,91
60,90,47,37
73,42,94,87
59,88,30,47
75,48,81,93
59,90,60,32
73,43,90,83
59,89,41,56
74,47,91,93
60,90,37,34
73,43,88,85
58,89,44,51
74,47,93,93
60,91,34,32
73,40,85,83
58,88,51,57
74,49,93,92
59,90,32,34
73,44,83,86
59,90,55,50
74,44,92,94
59,90,35,29
73,43,86,80
59,89,50,61
74,47,94,89
60,91,31,43
73,40,81,92
59,87,60,35
74,51,91,88
59,91,37,46
73,41,88,93
59,89,45,32
74,46,92,83
60,90,35,57
73,43,85,91
58,89,51,38
74,46,93,89
60,90,33,42
73,44,85,93
58,89,52,33
74,46,94,86
59,90,29,51
73,44,79,94
59,89,63,31
74,45,89,83
59,89,44,56
73,45,92,92
59,90,35,36
74,43,87,87
59,89,48,47
73,47,93,93
58,91,31,32
73,42,82,84
60,89,59,55
73,46,92,93
58,90,35,34
74,44,86,86
60,89,49,49
73,45,94,93
59,90,30,33
74,42,81,85
59,89,61,52
73,45,90,93
59,90,39,33
74,43,90,83
59,89,40,56
73,46,90,93
59,91,40,32
74,41,90,84
59,89,40,53
73,47,91,93
59,91,37,32
74,41,88,84
59,88,45,54
73,47,93,92
59,90,33,35
73,43,84,86
60,89,54,49
73,46,94,95
58,89,30,28
74,45,81,78
59,89,60,66
73,44,92,86
59,89,36,51
74,46,87,93
59,90,48,31
73,44,93,83
59,90,33,56
74,43,83,92
60,90,55,35
73,43,93,87
58,90,34,48
74,44,85,94
59,90,52,31
73,43,94,81
59,89,29,59
74,46,81,90
59,89,61,40
73,45,90,90
59,89,41,40
74,45,91,92
59,91,38,36
73,42,89,88
59,89,42,45
74,46,93,93
59,90,33,31
73,43,84,83
59,89,54,56
74,45,94,93
59,91,30,34
73,41,81,85
59,89,61,52
74,45,90,93
59,91,41,34
73,41,90,85
59,88,41,52
74,49,91,94
59,92,38,29
73,39,89,80
59,87,42,62
73,52,91,88
60,90,38,46
73,43,88,94
58,88,44,30
74,47,93,80
60,90,32,62
73,44,83,88
58,90,56,45
74,42,93,94
59,89,33,31
73,44,84,81
59,90,53,61
74,44,93,89
60,90,34,42
73,44,86,92
58,90,50,36
74,42,93,87
60,89,32,49
73,47,83,93
58,90,55,33
74,44,93,84
59,90,34,55
73,43,85,93
59,90,53,31
74,44,94,84
59,89,30,55
73,45,81,93
59,89,61,32
74,45,90,83
60,91,41,57
73,41,91,93
59,89,39,34
74,46,89,85
59,91,42,52
73,41,92,93
59,88,36,31
74,48,89,83
59,91,44,56
73,39,93,92
59,87,33,35
74,50,86,86
59,91,51,49
73,40,93,93
59,87,33,33
74,51,84,84
59,92,54,54
73,39,93,92
58,88,33,35
73,49,83,87
60,90,57,47
73,42,93,93
59,88,34,32
74,49,85,83
59,91,52,56
73,42,93,93
60,89,32,32
74,46,84,83
59,90,53,57
73,43,94,92
59,90,31,35
73,43,81,87
60,90,60,49
73,43,91,94
58,89,39,29
74,46,89,79
59,91,42,64
73,41,91,86
59,89,38,49
74,46,89,94
60,91,41,30
73,41,92,82
58,88,35,59
74,48,86,91
60,91,50,36
