1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,100
5,7,5,3
18,25,20,12
57,70,61,45
94,86,95,97
22,42,20,14
64,87,64,52
84,54,89,95
47,84,40,27
80,59,91,78
60,87,40,66
85,56,93,88
44,84,31,42
86,61,86,94
45,81,47,29
86,68,95,84
46,76,27,52
88,77,80,97
41,62,58,20
88,92,95,69
40,31,24,74
86,86,75,79
46,48,67,60
89,95,87,94
38,23,43,28
85,75,94,81
46,68,29,57
85,86,83,94
48,48,53,28
92,97,97,84
28,16,17,47
75,58,60,92
69,89,88,41
72,47,49,89
68,90,91,46
69,44,42,92
67,89,89,40
69,46,46,87
66,89,91,49
68,46,42,91
66,89,88,41
69,45,48,89
66,89,91,46
68,46,42,90
66,90,89,43
68,45,46,89
65,90,89,45
68,44,47,90
66,89,91,43
68,46,42,89
65,90,89,46
69,44,47,90
66,89,90,43
68,46,44,90
66,91,89,44
69,42,47,91
66,88,90,42
68,48,45,89
66,91,89,46
69,42,47,90
66,89,89,43
68,47,46,89
66,90,90,45
68,44,44,91
65,89,89,41
68,47,46,89
66,89,90,47
68,46,43,90
65,89,89,43
69,46,47,90
66,89,91,44
68,47,42,90
65,89,88,42
69,46,49,89
66,91,91,45
68,42,43,90
66,89,89,43
69,46,46,90
66,90,90,45
68,44,44,89
66,90,89,45
69,45,46,90
65,89,90,44
68,45,43,90
66,90,90,44
68,45,45,90
65,90,89,44
69,43,46,89
66,88,90,45
68,49,44,90
66,91,89,44
69,43,45,89
66,88,90,47
68,49,45,91
66,90,89,42
69,46,45,88
66,89,89,47
68,46,47,91
66,89,90,41
68,45,45,88
66,90,89,49
68,44,47,91
66,89,90,41
68,46,43,89
66,90,88,46
69,43,47,90
66,89,89,44
68,47,46,89
66,90,90,46
69,44,45,90
66,89,90,42
68,47,44,89
66,90,89,47
69,45,47,91
66,89,90,41
68,46,45,88
66,90,89,48
69,44,46,90
65,89,90,42
68,47,45,90
66,91,90,45
68,43,44,91
65,89,89,42
69,46,46,89
66,90,90,46
68,43,44,90
65,88,89,44
69,48,47,90
66,90,89,43
68,44,46,90
66,88,89,43
69,49,46,89
66,90,89,46
68,45,46,90
66,89,90,43
68,46,44,90
66,89,89,43
68,47,47,88
66,90,90,47
68,43,44,91
66,90,89,40
68,45,47,88
66,89,90,48
68,46,45,90
66,89,90,42
68,46,45,89
66,91,89,45
68,43,46,90
66,89,89,44
68,47,46,89
66,89,89,45
68,46,46,90
66,90,90,44
68,45,43,91
66,89,89,41
68,46,47,89
66,89,91,46
68,46,43,91
66,90,89,42
68,45,46,88
66,89,90,48
69,45,45,92
66,89,90,40
68,46,43,88
66,91,90,49
69,42,45,91
66,89,89,41
68,46,47,89
66,90,89,46
68,43,46,90
66,89,89,44
68,47,46,90
66,90,89,43
68,44,46,89
66,90,90,45
68,45,44,90
66,90,90,43
68,44,44,90
66,89,89,44
69,47,46,90
66,90,89,43
68,44,45,90
66,88,90,44
69,48,45,90
66,91,90,42
68,42,45,89
66,89,90,45
69,48,45,90
65,90,89,43
68,43,46,89
66,89,89,46
68,48,45,91
66,90,89,40
69,44,45,89
66,88,90,46
68,48,45,90
66,90,89,44
68,44,45,90
66,89,89,45
68,47,46,90
66,91,90,43
68,43,44,90
66,89,90,43
68,45,45,89
66,89,89,46
68,46,46,91
66,90,90,42
68,44,45,90
66,89,90,44
68,47,43,90
66,89,89,43
68,46,46,89
66,89,90,45
68,46,44,91
66,90,90,41
68,45,45,88
66,88,89,49
68,48,47,90
66,89,90,43
