1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,100,100
5,4,4,4
18,17,17,17
59,58,57,57
96,96,96,95
17,16,16,17
55,54,54,56
98,97,98,98
9,9,8,9
31,32,31,31
85,85,84,85
51,51,51,51
99,99,100,99
5,4,4,4
18,18,17,18
59,58,58,58
96,95,96,95
17,17,16,17
55,55,55,56
98,98,97,98
9,9,10,9
32,32,33,32
87,86,86,86
46,46,46,46
98,97,98,98
7,8,7,8
27,28,26,27
77,78,77,78
69,69,70,68
84,85,83,85
52,52,53,51
99,100,98,98
5,4,6,6
20,19,21,21
63,63,64,64
92,92,92,92
30,30,30,30
84,84,84,83
54,54,54,54
98,99,97,97
7,6,8,8
26,25,28,27
76,76,77,77
71,72,70,71
81,81,81,80
61,61,61,61
94,94,94,94
23,23,22,23
69,69,68,70
84,85,84,83
52,51,52,53
99,98,99,98
5,6,5,6
20,20,19,21
64,63,63,64
92,92,91,92
31,31,31,30
84,84,84,84
53,53,53,53
98,97,98,99
7,8,7,6
25,26,25,24
74,75,74,74
77,75,77,77
71,72,70,70
82,82,82,82
59,59,58,59
96,96,96,95
16,16,16,17
54,54,53,54
98,98,99,98
7,8,6,7
27,27,26,27
77,78,78,78
70,70,69,70
84,83,83,84
54,55,55,54
98,97,98,98
8,8,8,8
28,28,28,29
80,79,80,80
64,64,64,64
91,92,91,90
32,32,32,33
86,86,85,86
46,47,47,46
98,99,99,97
7,5,6,8
25,24,24,26
75,74,74,76
75,75,75,75
74,74,74,74
76,75,75,75
72,72,72,73
79,79,79,79
66,66,66,65
89,89,89,89
39,38,39,38
94,93,94,94
24,24,23,23
72,72,71,72
80,80,80,81
62,63,63,62
93,93,92,93
26,26,27,26
76,75,77,75
73,73,73,73
78,78,78,78
67,68,68,68
87,86,87,86
46,46,46,46
98,98,98,98
8,8,7,7
28,28,28,28
80,80,79,80
62,63,63,63
93,92,93,92
27,27,27,27
77,77,77,78
69,70,70,69
84,84,84,84
53,53,53,53
98,99,98,98
7,6,7,7
24,23,24,25
72,71,72,73
79,80,80,79
65,64,64,65
90,90,91,90
35,35,35,35
90,91,90,90
36,35,36,37
91,90,90,91
32,33,33,33
87,87,87,87
46,46,45,46
98,98,98,98
8,8,7,8
28,28,28,28
79,79,79,79
65,65,65,65
90,89,90,89
36,37,36,37
91,92,91,92
31,30,31,31
85,84,85,84
51,52,52,52
99,98,98,99
5,6,6,4
19,20,20,18
62,62,62,61
93,93,93,93
25,25,26,25
74,74,74,74
75,75,76,75
74,73,73,74
77,77,77,76
70,70,70,71
83,83,82,83
57,57,57,57
97,98,97,97
12,11,12,12
41,40,41,41
96,95,95,95
16,17,17,17
53,54,54,55
98,98,99,98
7,7,6,7
25,25,24,25
74,74,73,73
76,76,76,76
71,71,71,72
81,81,82,80
60,61,60,61
94,95,94,93
21,21,21,22
65,65,65,66
90,89,89,89
36,37,37,37
91,90,91,92
33,33,33,32
87,87,86,87
45,45,45,45
98,98,99,97
9,9,8,10
33,32,32,34
88,88,86,88
42,42,43,42
96,96,97,96
14,14,13,14
48,48,47,49
99,99,98,98
6,5,6,6
21,20,21,21
65,64,65,65
90,90,90,90
34,35,35,35
89,89,90,89
38,39,38,38
93,94,93,93
25,24,25,25
74,73,74,73
77,77,77,77
70,70,70,71
82,83,82,83
58,57,58,57
96,95,95,95
14,15,16,15
48,50,50,49
99,99,99,98
5,4,5,6
20,19,20,21
63,61,63,64
92,93,93,92
28,27,27,29
79,78,79,79
66,67,66,65
89,88,89,89
40,40,39,39
