1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,99
5,5,6,4
19,19,21,17
59,60,64,57
94,95,93,97
22,19,24,15
65,62,71,56
86,91,84,93
44,35,51,31
89,89,96,86
39,38,24,45
89,91,77,95
36,34,60,24
84,87,92,76
51,48,37,65
90,95,91,90
35,24,34,37
88,77,89,91
40,61,39,34
89,93,93,89
38,30,30,38
88,84,84,91
39,48,48,35
87,94,95,88
43,28,26,41
90,83,80,93
35,50,54,27
85,95,94,80
47,29,31,58
90,83,87,94
35,48,42,26
86,95,94,79
44,27,29,60
89,82,84,93
38,51,49,29
89,95,95,83
36,24,24,49
84,77,76,93
50,63,65,33
90,91,90,88
34,33,35,38
86,87,90,92
44,44,39,34
91,96,93,90
31,20,28,35
82,70,80,88
56,74,60,46
89,81,93,95
37,53,29,25
86,94,83,78
46,30,53,62
91,87,95,93
31,42,22,26
81,91,71,77
58,42,74,65
89,93,80,89
38,29,56,39
86,84,94,92
45,51,29,34
92,97,84,90
29,17,46,34
78,63,92,86
63,83,39,53
83,65,91,93
51,78,38,35
89,74,91,90
37,64,33,37
88,90,87,91
41,38,43,35
89,91,94,89
37,33,27,38
87,87,81,91
43,44,55,35
89,94,95,91
38,27,24,35
88,80,77,90
41,56,61,38
88,95,92,92
40,25,32,33
88,79,87,87
39,57,42,42
88,95,93,93
41,27,30,30
88,80,85,85
40,55,47,46
88,95,95,95
39,26,24,26
87,79,78,79
41,57,60,58
88,94,92,94
39,27,32,27
88,81,86,81
40,55,46,55
87,95,95,94
42,27,27,28
89,82,81,83
38,52,55,50
87,95,94,95
42,26,28,26
88,80,83,80
39,55,50,56
88,95,95,95
39,25,24,24
86,78,76,76
44,60,63,63
89,92,91,90
38,31,35,36
89,87,89,91
37,42,38,35
86,93,91,89
45,33,35,41
89,88,90,94
37,40,36,28
89,93,90,83
38,31,36,51
86,84,89,95
44,50,42,27
90,97,94,81
35,19,25,52
86,70,79,96
45,72,59,25
90,82,93,79
34,50,28,55
85,94,82,94
48,32,55,30
89,87,95,85
37,43,25,45
89,94,78,95
38,27,57,25
85,80,93,77
47,59,32,62
91,94,88,93
30,25,37,28
81,77,88,81
58,67,47,60
89,87,95,93
37,42,26,29
85,93,78,84
48,32,61,52
92,87,93,96
27,38,26,18
76,88,76,64
69,50,70,85
78,93,81,60
62,37,62,84
81,89,89,61
55,43,43,81
85,93,93,68
47,32,33,74
89,87,88,79
39,44,41,56
90,96,93,94
34,21,29,25
84,72,82,78
51,71,55,63
90,85,95,93
35,46,24,29
86,95,76,83
45,27,64,52
90,82,91,96
35,52,32,22
86,94,86,75
45,29,46,65
90,85,95,90
35,46,24,36
86,94,76,90
46,30,63,40
90,84,91,94
35,47,33,27
86,95,87,80
45,28,45,57
89,82,95,95
37,51,26,24
88,96,80,78
39,22,55,58
87,74,95,93
43,65,26,31
90,90,81,87
36,36,53,42
86,90,94,92
45,38,29,33
90,92,84,88
35,31,48,40
85,84,95,91
48,50,28,37
89,97,83,91
37,21,50,33
88,72,96,88
38,66,23,41
85,88,74,92
47,43,66,35
92,95,90,90
30,21,34,33
80,70,87,85
60,75,50,54
88,79,96,95
40,58,22,26
86,93,74,79
45,33,66,59
92,89,90,94
27,36,31,23
74,86,82,70
72,56,63,79
71,89,85,67
74,50,58,83
65,87,87,59
77,54,55,89
60,86,85,45
79,57,59,92
58,85,83,39
81,61,64,89
53,81,79,43
83,69,73,92
51,74,70,36
89,81,85,90
38,54,45,36
87,95,94,90
43,28,28,39
91,83,84,93
