1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,3,4,4
18,14,16,16
58,50,54,55
94,98,97,96
20,12,15,16
62,49,53,55
88,96,95,94
37,21,24,26
81,70,76,77
58,75,69,67
88,78,85,87
41,60,46,43
90,94,96,95
35,27,22,25
82,79,71,76
55,62,73,67
88,92,80,88
41,33,57,41
90,89,95,94
34,38,23,25
82,91,73,77
55,40,72,67
87,93,82,87
43,31,54,45
90,87,95,95
34,42,22,23
82,93,73,74
54,34,71,70
88,88,83,85
41,42,52,48
90,95,96,96
33,23,21,22
82,74,70,71
56,71,75,74
87,83,78,79
42,52,61,60
90,96,93,93
35,22,29,28
85,73,83,81
49,69,53,59
89,86,96,94
38,45,22,26
89,95,74,81
36,23,64,54
82,74,89,93
55,70,43,35
88,84,94,89
40,49,26,38
90,96,81,93
35,20,54,28
82,69,94,81
55,76,32,59
88,77,86,93
41,61,46,30
90,93,95,85
34,28,23,46
83,81,73,94
53,59,70,32
88,94,84,86
40,27,49,45
89,82,96,96
37,52,21,22
84,95,71,72
50,28,72,69
89,83,82,86
37,50,52,45
88,95,96,94
40,25,22,26
85,77,73,79
48,63,69,61
91,91,85,93
32,33,45,27
83,87,93,79
53,47,33,62
88,95,88,91
39,24,41,34
88,78,93,89
40,60,30,39
87,92,84,92
43,32,49,34
89,87,97,88
36,43,19,40
85,93,68,93
46,31,74,32
89,86,79,87
39,45,57,43
89,95,95,94
37,25,24,27
83,77,76,79
53,66,66,62
89,89,88,91
37,37,40,34
88,91,92,88
40,35,31,41
86,88,85,92
47,43,50,34
91,95,98,89
31,23,15,36
80,72,60,88
60,74,85,47
84,79,61,94
49,61,80,29
88,93,70,83
41,31,71,52
89,86,84,95
36,44,48,24
84,93,95,76
50,33,29,66
88,87,84,89
42,45,50,40
92,95,98,94
27,20,15,25
72,66,55,73
75,85,90,76
64,55,42,69
79,93,92,82
53,34,36,56
79,87,87,92
60,50,50,37
83,93,94,90
46,30,29,39
78,82,79,89
65,60,65,46
84,92,88,94
49,35,44,29
87,89,94,84
43,40,29,51
89,93,83,96
37,29,52,23
87,82,96,75
42,54,23,66
87,95,75,88
44,27,65,41
91,82,91,94
30,50,32,26
78,92,84,76
64,40,57,70
80,90,93,82
59,41,37,59
84,92,90,92
49,36,39,36
85,89,92,89
47,41,34,42
91,94,89,95
30,24,37,22
78,72,88,72
63,75,47,76
80,75,93,74
59,69,35,71
82,84,88,82
52,53,45,57
85,94,94,93
46,28,30,32
89,83,85,87
37,50,46,42
85,94,94,93
46,30,28,31
88,85,82,85
41,49,54,48
91,97,95,97
30,17,21,18
76,62,69,64
67,85,80,84
75,58,67,60
66,87,81,87
74,52,64,55
65,89,83,89
73,49,61,49
65,89,87,90
72,48,53,47
65,88,88,89
72,51,50,48
65,89,89,89
72,48,49,49
64,89,88,88
72,50,51,50
64,89,88,90
72,49,51,46
64,88,89,87
72,51,48,52
64,89,89,88
72,48,49,51
64,88,89,89
72,51,48,48
64,89,88,89
72,49,49,49
64,89,88,89
72,47,51,48
64,88,88,88
72,50,50,51
64,89,89,89
72,47,49,48
64,88,88,89
72,51,51,48
64,89,89,88
72,48,49,51
64,88,89,89
72,51,48,48
64,89,88,89
72,47,50,49
64,89,88,89
72,48,51,48
64,89,88,89
72,50,50,49
64,88,88,89
72,50,50,48
64,88,88,88
72,50,50,50
64,89,89,88
72,49,49,52
64,88,88,89
72,50,50,48
64,89,89,89
72,49,48,49
64,89,89,89
72,48,48,49
64,88,89,88
72,50,48,50
